
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set EALL and time  0.1000000E+01

        10   6  1.630747E+03  2.431264E+02  3.418955E+01  5.547052E+01 -1.282050E+01 -9.448985E+01
        10   7  1.483434E+03  1.687304E+02  4.832026E+00  9.417036E+01 -1.328817E+01 -8.488133E+01
        10   8  1.566331E+03  2.008148E+02  2.023426E+01  9.509453E+01 -1.782437E+01 -8.792371E+01
        10   9  1.655733E+03  2.355470E+02  3.774915E+01  9.664913E+01 -2.273760E+01 -9.098256E+01
        10  10  1.445464E+03  1.712932E+02 -1.440613E+00  1.278351E+01  2.802246E-13  1.576263E-13
        10  11  1.519449E+03  2.044522E+02  1.256838E+01  1.235119E+01 -7.016560E-13  1.926544E-13
        10  12  1.602120E+03  2.410943E+02  2.945262E+01  1.287738E+01 -1.225435E-12  2.758461E-13
        10  13  1.467172E+03  1.760917E+02  3.558687E+00  5.451478E+01  1.751404E-14  9.107298E-13
        10  14  1.545183E+03  2.080796E+02  1.763458E+01  5.459659E+01  1.488693E-13  3.152526E-13
        10  15  1.630747E+03  2.431264E+02  3.418955E+01  5.547052E+01  3.940658E-14  5.341781E-13
        10  16  1.483434E+03  1.687304E+02  4.832026E+00  9.417036E+01  1.094627E-15  4.028228E-13
        10  17  1.566331E+03  2.008148E+02  2.023426E+01  9.509453E+01  7.016560E-13  2.977386E-13
        10  18  1.655733E+03  2.355470E+02  3.774915E+01  9.664913E+01  6.132649E-13  2.539535E-13
        10  19  1.445464E+03  1.712932E+02 -1.440613E+00  1.278351E+01  1.411278E+00  8.800632E+01
        10  20  1.519449E+03  2.044522E+02  1.256838E+01  1.235119E+01  1.565454E+00  9.185088E+01
        10  21  1.602120E+03  2.410943E+02  2.945262E+01  1.287738E+01  2.303583E+00  9.569902E+01
        10  22  1.467172E+03  1.760917E+02  3.558687E+00  5.451478E+01  7.586282E+00  8.771689E+01
        10  23  1.545183E+03  2.080796E+02  1.763458E+01  5.459659E+01  9.966015E+00  9.109723E+01
        10  24  1.630747E+03  2.431264E+02  3.418955E+01  5.547052E+01  1.282050E+01  9.448985E+01
        10  25  1.483434E+03  1.687304E+02  4.832026E+00  9.417036E+01  1.328817E+01  8.488133E+01
        10  26  1.566331E+03  2.008148E+02  2.023426E+01  9.509453E+01  1.782437E+01  8.792371E+01
        10  27  1.655733E+03  2.355470E+02  3.774915E+01  9.664913E+01  2.273760E+01  9.098256E+01
        11   1  1.496415E+03  1.634561E+02  7.094033E+00  1.173902E+02 -1.725111E+01 -8.260108E+01
        11   2  1.576949E+03  1.919477E+02  2.085970E+01  1.172797E+02 -2.245534E+01 -8.506662E+01
        11   3  1.671731E+03  2.267177E+02  4.028258E+01  1.195917E+02 -2.920251E+01 -8.761482E+01
        11   4  1.516782E+03  1.483155E+02  1.001513E+01  1.486012E+02 -2.330033E+01 -7.739725E+01
        11   5  1.597104E+03  1.704472E+02  2.255169E+01  1.468285E+02 -3.066447E+01 -7.838571E+01
        11   6  1.690361E+03  1.984596E+02  4.061820E+01  1.472102E+02 -3.938273E+01 -7.946764E+01
        11   7  1.533488E+03  1.241070E+02  1.087000E+01  1.786232E+02 -2.893274E+01 -6.994928E+01
        11   8  1.614759E+03  1.414976E+02  2.372476E+01  1.756246E+02 -3.841447E+01 -6.965518E+01
        11   9  1.707749E+03  1.643858E+02  4.201578E+01  1.745213E+02 -4.907722E+01 -6.945916E+01
        11  10  1.496415E+03  1.634561E+02  7.094033E+00  1.173902E+02  5.560706E-13  3.327667E-13
        11  11  1.576949E+03  1.919477E+02  2.085970E+01  1.172797E+02  4.334724E-13  1.313553E-13
        11  12  1.671731E+03  2.267177E+02  4.028258E+01  1.195917E+02  5.215899E-13  2.364395E-13
        11  13  1.516782E+03  1.483155E+02  1.001513E+01  1.486012E+02  2.101684E-13  8.406737E-13
        11  14  1.597104E+03  1.704472E+02  2.255169E+01  1.468285E+02 -7.005614E-14  1.050842E-13
        11  15  1.690361E+03  1.984596E+02  4.061820E+01  1.472102E+02 -9.632719E-14  5.254211E-14
        11  16  1.533488E+03  1.241070E+02  1.087000E+01  1.786232E+02 -2.846031E-13  1.050842E-13
        11  17  1.614759E+03  1.414976E+02  2.372476E+01  1.756246E+02  1.751404E-14  0.000000E+00
        11  18  1.707749E+03  1.643858E+02  4.201578E+01  1.745213E+02 -8.100241E-14 -6.567763E-13
        11  19  1.496415E+03  1.634561E+02  7.094033E+00  1.173902E+02  1.725111E+01  8.260108E+01
        11  20  1.576949E+03  1.919477E+02  2.085970E+01  1.172797E+02  2.245534E+01  8.506662E+01
        11  21  1.671731E+03  2.267177E+02  4.028258E+01  1.195917E+02  2.920251E+01  8.761482E+01
        11  22  1.516782E+03  1.483155E+02  1.001513E+01  1.486012E+02  2.330033E+01  7.739725E+01
        11  23  1.597104E+03  1.704472E+02  2.255169E+01  1.468285E+02  3.066447E+01  7.838571E+01
        11  24  1.690361E+03  1.984596E+02  4.061820E+01  1.472102E+02  3.938273E+01  7.946764E+01
        11  25  1.533488E+03  1.241070E+02  1.087000E+01  1.786232E+02  2.893274E+01  6.994928E+01
        11  26  1.614759E+03  1.414976E+02  2.372476E+01  1.756246E+02  3.841447E+01  6.965518E+01
        11  27  1.707749E+03  1.643858E+02  4.201578E+01  1.745213E+02  4.907722E+01  6.945916E+01
        12   1  1.287067E+03  8.374087E+01 -3.465724E+01  9.614892E+01 -5.734601E+00 -6.974848E+01
        12   2  1.368655E+03  1.142237E+02 -1.752666E+01  1.041591E+02 -9.523837E+00 -7.518127E+01
        12   3  1.450236E+03  1.445473E+02 -1.642458E+00  1.137341E+02 -1.445957E+01 -8.067541E+01
        12   4  1.306840E+03  7.698411E+01 -3.044850E+01  1.228988E+02 -7.752355E+00 -6.622412E+01
        12   5  1.387765E+03  1.028356E+02 -1.463940E+01  1.327681E+02 -1.303111E+01 -7.075703E+01
        12   6  1.468581E+03  1.285761E+02  1.061761E-01  1.439847E+02 -1.932972E+01 -7.536033E+01
        12   7  1.324968E+03  6.556120E+01 -2.758390E+01  1.502820E+02 -9.658958E+00 -6.131783E+01
        12   8  1.405937E+03  8.783461E+01 -1.213347E+01  1.620433E+02 -1.638441E+01 -6.507408E+01
        12   9  1.486700E+03  1.100285E+02  2.432649E+00  1.749508E+02 -2.401432E+01 -6.890563E+01
        12  10  1.287067E+03  8.374087E+01 -3.465724E+01  9.614892E+01  2.802246E-13  8.757018E-13
        12  11  1.368655E+03  1.142237E+02 -1.752666E+01  1.041591E+02  9.873537E-13 -8.757018E-14
        12  12  1.450236E+03  1.445473E+02 -1.642458E+00  1.137341E+02  4.553649E-13 -1.554371E-12
        12  13  1.306840E+03  7.698411E+01 -3.044850E+01  1.228988E+02  3.196311E-13 -3.502807E-13
        12  14  1.387765E+03  1.028356E+02 -1.463940E+01  1.327681E+02  7.399680E-13 -2.802246E-13
        12  15  1.468581E+03  1.285761E+02  1.061761E-01  1.439847E+02  2.846031E-13 -7.793746E-13
        12  16  1.324968E+03  6.556120E+01 -2.758390E+01  1.502820E+02  2.889816E-13 -6.305053E-13
        12  17  1.405937E+03  8.783461E+01 -1.213347E+01  1.620433E+02  7.049399E-13 -1.751404E-14
        12  18  1.486700E+03  1.100285E+02  2.432649E+00  1.749508E+02  1.379230E-13  4.356616E-13
        12  19  1.287067E+03  8.374087E+01 -3.465724E+01  9.614892E+01  5.734601E+00  6.974848E+01
        12  20  1.368655E+03  1.142237E+02 -1.752666E+01  1.041591E+02  9.523837E+00  7.518127E+01
        12  21  1.450236E+03  1.445473E+02 -1.642458E+00  1.137341E+02  1.445957E+01  8.067541E+01
        12  22  1.306840E+03  7.698411E+01 -3.044850E+01  1.228988E+02  7.752355E+00  6.622412E+01
        12  23  1.387765E+03  1.028356E+02 -1.463940E+01  1.327681E+02  1.303111E+01  7.075703E+01
        12  24  1.468581E+03  1.285761E+02  1.061761E-01  1.439847E+02  1.932972E+01  7.536033E+01
        12  25  1.324968E+03  6.556120E+01 -2.758390E+01  1.502820E+02  9.658958E+00  6.131783E+01
        12  26  1.405937E+03  8.783461E+01 -1.213347E+01  1.620433E+02  1.638441E+01  6.507408E+01
        12  27  1.486700E+03  1.100285E+02  2.432649E+00  1.749508E+02  2.401432E+01  6.890563E+01
        13   1 -3.890122E+01 -4.888134E+02 -1.551018E+02 -1.408762E+01  7.781479E+01  5.878428E+00
        13   2 -2.469586E+01 -4.870258E+02 -1.529471E+02 -5.771834E+01  7.578582E+01  2.490456E+01
        13   3  4.317089E+00 -4.807498E+02 -1.494235E+02 -1.038145E+02  7.155198E+01  4.381792E+01
        13   4 -5.457879E+01 -6.208300E+02 -1.846328E+02 -9.860050E+00  7.049084E+01  6.650230E+00
        13   5 -4.170894E+01 -6.111956E+02 -1.809503E+02 -4.108463E+01  6.781694E+01  2.794419E+01
        13   6 -1.530525E+01 -5.979746E+02 -1.771892E+02 -7.509318E+01  6.305686E+01  4.910993E+01
        13   7 -9.303142E+01 -8.049281E+02 -2.380824E+02 -4.378091E+00  6.317003E+01  7.924153E+00
        13   8 -8.104897E+01 -7.865179E+02 -2.326260E+02 -2.331629E+01  5.985977E+01  3.138479E+01
        13   9 -5.678563E+01 -7.654284E+02 -2.283766E+02 -4.534283E+01  5.457738E+01  5.470470E+01
        13  10 -3.890122E+01 -4.888134E+02 -1.551018E+02 -1.408762E+01 -2.189254E-13 -1.619364E-13
        13  11 -2.469586E+01 -4.870258E+02 -1.529471E+02 -5.771834E+01  4.816360E-14 -4.241680E-14
        13  12  4.317089E+00 -4.807498E+02 -1.494235E+02 -1.038145E+02  5.910987E-14  8.141290E-14
        13  13 -5.457879E+01 -6.208300E+02 -1.846328E+02 -9.860050E+00 -9.424056E-15 -1.899178E-13
        13  14 -4.170894E+01 -6.111956E+02 -1.809503E+02 -4.108463E+01 -1.643993E-13 -9.523257E-14
        13  15 -1.530525E+01 -5.979746E+02 -1.771892E+02 -7.509318E+01 -1.822554E-13  1.641941E-14
        13  16 -9.303142E+01 -8.049281E+02 -2.380824E+02 -4.378091E+00  2.276825E-13 -1.182197E-13
        13  17 -8.104897E+01 -7.865179E+02 -2.326260E+02 -2.331629E+01 -2.627105E-14 -3.064956E-14
        13  18 -5.678563E+01 -7.654284E+02 -2.283766E+02 -4.534283E+01 -1.138412E-13  5.144748E-14
        13  19 -3.890122E+01 -4.888134E+02 -1.551018E+02 -1.408762E+01 -7.781479E+01 -5.878428E+00
        13  20 -2.469586E+01 -4.870258E+02 -1.529471E+02 -5.771834E+01 -7.578582E+01 -2.490456E+01
        13  21  4.317089E+00 -4.807498E+02 -1.494235E+02 -1.038145E+02 -7.155198E+01 -4.381792E+01
        13  22 -5.457879E+01 -6.208300E+02 -1.846328E+02 -9.860050E+00 -7.049084E+01 -6.650230E+00
        13  23 -4.170894E+01 -6.111956E+02 -1.809503E+02 -4.108463E+01 -6.781694E+01 -2.794419E+01
        13  24 -1.530525E+01 -5.979746E+02 -1.771892E+02 -7.509318E+01 -6.305686E+01 -4.910993E+01
        13  25 -9.303142E+01 -8.049281E+02 -2.380824E+02 -4.378091E+00 -6.317003E+01 -7.924153E+00
        13  26 -8.104897E+01 -7.865179E+02 -2.326260E+02 -2.331629E+01 -5.985977E+01 -3.138479E+01
        13  27 -5.678563E+01 -7.654284E+02 -2.283766E+02 -4.534283E+01 -5.457738E+01 -5.470470E+01
        14   1  2.942927E+01 -4.694173E+02 -1.445870E+02 -1.313731E+02  6.818145E+01  5.450169E+01
        14   2  8.690148E+01 -4.545915E+02 -1.362780E+02 -1.712978E+02  6.097277E+01  6.980544E+01
        14   3  1.659584E+02 -4.330588E+02 -1.231142E+02 -2.182088E+02  5.226331E+01  8.501414E+01
        14   4  4.040947E+00 -5.877279E+02 -1.751393E+02 -9.543080E+01  5.899329E+01  6.119211E+01
        14   5  5.585281E+01 -5.557132E+02 -1.648021E+02 -1.308609E+02  4.998307E+01  7.833977E+01
        14   6  1.290362E+02 -5.188116E+02 -1.508283E+02 -1.742104E+02  3.969925E+01  9.534155E+01
        14   7 -3.588173E+01 -7.400819E+02 -2.222713E+02 -5.595525E+01  4.988269E+01  6.915355E+01
        14   8  1.192004E+01 -6.867383E+02 -2.087263E+02 -8.712037E+01  3.906636E+01  8.791582E+01
        14   9  8.067627E+01 -6.307618E+02 -1.929545E+02 -1.271000E+02  2.720059E+01  1.065056E+02
        14  10  2.942927E+01 -4.694173E+02 -1.445870E+02 -1.313731E+02  1.291660E-13  2.197464E-13
        14  11  8.690148E+01 -4.545915E+02 -1.362780E+02 -1.712978E+02  1.751404E-13  9.030674E-15
        14  12  1.659584E+02 -4.330588E+02 -1.231142E+02 -2.182088E+02  1.119256E-13 -1.499639E-13
        14  13  4.040947E+00 -5.877279E+02 -1.751393E+02 -9.543080E+01 -1.128492E-13  1.390177E-13
        14  14  5.585281E+01 -5.557132E+02 -1.648021E+02 -1.308609E+02  4.337460E-14  3.338613E-14
        14  15  1.290362E+02 -5.188116E+02 -1.508283E+02 -1.742104E+02 -9.714816E-15 -1.283450E-13
        14  16 -3.588173E+01 -7.400819E+02 -2.222713E+02 -5.595525E+01 -8.757018E-14  9.817438E-14
        14  17  1.192004E+01 -6.867383E+02 -2.087263E+02 -8.712037E+01  8.975943E-14 -4.446923E-15
        14  18  8.067627E+01 -6.307618E+02 -1.929545E+02 -1.271000E+02 -3.489124E-14 -8.086558E-14
        14  19  2.942927E+01 -4.694173E+02 -1.445870E+02 -1.313731E+02 -6.818145E+01 -5.450169E+01
        14  20  8.690148E+01 -4.545915E+02 -1.362780E+02 -1.712978E+02 -6.097277E+01 -6.980544E+01
        14  21  1.659584E+02 -4.330588E+02 -1.231142E+02 -2.182088E+02 -5.226331E+01 -8.501414E+01
        14  22  4.040947E+00 -5.877279E+02 -1.751393E+02 -9.543080E+01 -5.899329E+01 -6.119211E+01
        14  23  5.585281E+01 -5.557132E+02 -1.648021E+02 -1.308609E+02 -4.998307E+01 -7.833977E+01
        14  24  1.290362E+02 -5.188116E+02 -1.508283E+02 -1.742104E+02 -3.969925E+01 -9.534155E+01
        14  25 -3.588173E+01 -7.400819E+02 -2.222713E+02 -5.595525E+01 -4.988269E+01 -6.915355E+01
        14  26  1.192004E+01 -6.867383E+02 -2.087263E+02 -8.712037E+01 -3.906636E+01 -8.791582E+01
        14  27  8.067627E+01 -6.307618E+02 -1.929545E+02 -1.271000E+02 -2.720059E+01 -1.065056E+02
        15   1 -6.363636E+01 -8.431494E+02 -2.564282E+02 -2.571305E+01  4.109437E+01  7.307295E+01
        15   2  9.203525E+00 -7.567933E+02 -2.268723E+02 -4.028209E+01  3.042305E+01  9.347629E+01
        15   3  6.521517E+01 -6.846864E+02 -2.118466E+02 -7.266839E+01  1.679256E+01  1.131998E+02
        15   4 -4.960694E+01 -1.021213E+03 -3.006261E+02  9.221190E+01  1.728666E+01  7.838284E+01
        15   5 -3.986616E+01 -9.046654E+02 -2.838647E+02  1.028498E+02  4.653116E+00  1.011526E+02
        15   6 -3.155271E+01 -7.818031E+02 -2.714643E+02  8.667369E+01 -9.974261E+00  1.229085E+02
        15   7 -6.569203E+01 -1.275762E+03 -3.817965E+02  2.318390E+02 -6.415531E+00  8.532120E+01
        15   8 -1.063310E+02 -1.101108E+03 -3.663274E+02  2.679064E+02 -2.111062E+01  1.089061E+02
        15   9 -1.293078E+02 -8.872105E+02 -3.402340E+02  2.657223E+02 -3.686825E+01  1.310600E+02
        15  10 -6.363636E+01 -8.431494E+02 -2.564282E+02 -2.571305E+01 -1.751404E-13  3.064956E-14
        15  11  9.203525E+00 -7.567933E+02 -2.268723E+02 -4.028209E+01 -1.576263E-13 -2.079792E-14
        15  12  6.521517E+01 -6.846864E+02 -2.118466E+02 -7.266839E+01 -6.567763E-14 -8.921212E-14
        15  13 -4.960694E+01 -1.021213E+03 -3.006261E+02  9.221190E+01  1.505112E-14  1.313553E-14
        15  14 -3.986616E+01 -9.046654E+02 -2.838647E+02  1.028498E+02  2.846031E-14 -1.970329E-14
        15  15 -3.155271E+01 -7.818031E+02 -2.714643E+02  8.667369E+01  7.115077E-15 -4.323777E-14
        15  16 -6.569203E+01 -1.275762E+03 -3.817965E+02  2.318390E+02  5.254211E-14  1.970329E-14
        15  17 -1.063310E+02 -1.101108E+03 -3.663274E+02  2.679064E+02 -1.138412E-13  2.572374E-14
        15  18 -1.293078E+02 -8.872105E+02 -3.402340E+02  2.657223E+02  7.334002E-14  5.363673E-14
        15  19 -6.363636E+01 -8.431494E+02 -2.564282E+02 -2.571305E+01 -4.109437E+01 -7.307295E+01
        15  20  9.203525E+00 -7.567933E+02 -2.268723E+02 -4.028209E+01 -3.042305E+01 -9.347629E+01
        15  21  6.521517E+01 -6.846864E+02 -2.118466E+02 -7.266839E+01 -1.679256E+01 -1.131998E+02
        15  22 -4.960694E+01 -1.021213E+03 -3.006261E+02  9.221190E+01 -1.728666E+01 -7.838284E+01
        15  23 -3.986616E+01 -9.046654E+02 -2.838647E+02  1.028498E+02 -4.653116E+00 -1.011526E+02
        15  24 -3.155271E+01 -7.818031E+02 -2.714643E+02  8.667369E+01  9.974261E+00 -1.229085E+02
        15  25 -6.569203E+01 -1.275762E+03 -3.817965E+02  2.318390E+02  6.415531E+00 -8.532120E+01
        15  26 -1.063310E+02 -1.101108E+03 -3.663274E+02  2.679064E+02  2.111062E+01 -1.089061E+02
        15  27 -1.293078E+02 -8.872105E+02 -3.402340E+02  2.657223E+02  3.686825E+01 -1.310600E+02
        16   1 -1.149593E+02 -9.283460E+02 -2.747449E+02 -1.799549E+00  5.525493E+01  8.032484E+00
        16   2 -9.767965E+01 -9.023605E+02 -2.658382E+02 -7.097094E+00  5.277925E+01  3.335619E+01
        16   3 -9.029794E+01 -8.790251E+02 -2.667747E+02 -1.797019E+01  4.607383E+01  5.831539E+01
        16   4 -5.277718E+01 -1.162593E+03 -3.176087E+02  1.243396E+01  3.380687E+01  7.919666E+00
        16   5 -5.118161E+01 -1.130547E+03 -3.124635E+02  5.374241E+01  3.004508E+01  3.623471E+01
        16   6 -5.246994E+01 -1.073212E+03 -3.073557E+02  8.594178E+01  2.304795E+01  6.406605E+01
        16   7 -4.203873E+01 -1.513803E+03 -4.152179E+02  2.940058E+01  1.237244E+01  9.599347E+00
        16   8 -5.459540E+01 -1.473149E+03 -4.128588E+02  1.196603E+02  7.323321E+00  3.950950E+01
        16   9 -5.541783E+01 -1.361987E+03 -3.932665E+02  1.970034E+02 -3.598233E-02  6.875238E+01
        16  10 -1.149593E+02 -9.283460E+02 -2.747449E+02 -1.799549E+00 -3.502807E-14 -4.706897E-14
        16  11 -9.767965E+01 -9.023605E+02 -2.658382E+02 -7.097094E+00 -2.101684E-13  7.662390E-15
        16  12 -9.029794E+01 -8.790251E+02 -2.667747E+02 -1.797019E+01 -7.881316E-14  7.279271E-14
        16  13 -5.277718E+01 -1.162593E+03 -3.176087E+02  1.243396E+01  1.026213E-15 -7.224539E-14
        16  14 -5.118161E+01 -1.130547E+03 -3.124635E+02  5.374241E+01 -1.351865E-13  2.846031E-14
        16  15 -5.246994E+01 -1.073212E+03 -3.073557E+02  8.594178E+01  9.961107E-14  1.160305E-13
        16  16 -4.203873E+01 -1.513803E+03 -4.152179E+02  2.940058E+01 -3.502807E-14 -9.632719E-14
        16  17 -5.459540E+01 -1.473149E+03 -4.128588E+02  1.196603E+02  7.005614E-14  2.079792E-14
        16  18 -5.541783E+01 -1.361987E+03 -3.932665E+02  1.970034E+02  1.576263E-13  1.423015E-13
        16  19 -1.149593E+02 -9.283460E+02 -2.747449E+02 -1.799549E+00 -5.525493E+01 -8.032484E+00
        16  20 -9.767965E+01 -9.023605E+02 -2.658382E+02 -7.097094E+00 -5.277925E+01 -3.335619E+01
        16  21 -9.029794E+01 -8.790251E+02 -2.667747E+02 -1.797019E+01 -4.607383E+01 -5.831539E+01
        16  22 -5.277718E+01 -1.162593E+03 -3.176087E+02  1.243396E+01 -3.380687E+01 -7.919666E+00
        16  23 -5.118161E+01 -1.130547E+03 -3.124635E+02  5.374241E+01 -3.004508E+01 -3.623471E+01
        16  24 -5.246994E+01 -1.073212E+03 -3.073557E+02  8.594178E+01 -2.304795E+01 -6.406605E+01
        16  25 -4.203873E+01 -1.513803E+03 -4.152179E+02  2.940058E+01 -1.237244E+01 -9.599347E+00
        16  26 -5.459540E+01 -1.473149E+03 -4.128588E+02  1.196603E+02 -7.323321E+00 -3.950950E+01
        16  27 -5.541783E+01 -1.361987E+03 -3.932665E+02  1.970034E+02  3.598233E-02 -6.875238E+01
        17   1  7.567593E+02 -4.172223E+00 -1.710620E+02  6.883503E-01  5.271641E-01 -7.505813E+00
        17   2  8.803625E+02  1.057711E+01 -1.327913E+02  3.490419E+00  6.139270E-01 -2.492399E+01
        17   3  9.819538E+02  1.474933E+01 -1.077727E+02  6.009925E+00  3.046945E-01 -4.234110E+01
        17   4  7.732632E+02 -2.164070E+00 -1.658382E+02  3.803817E+00  2.158186E+00 -7.684577E+00
        17   5  8.953251E+02  1.229808E+01 -1.281812E+02  1.431020E+01  1.840159E+00 -2.490203E+01
        17   6  9.959970E+02  1.644737E+01 -1.035245E+02  2.455830E+01  1.129304E+00 -4.211724E+01
        17   7  7.879637E+02 -4.098770E+00 -1.627309E+02  8.402134E+00  3.790957E+00 -7.389676E+00
        17   8  9.085838E+02  1.012583E+01 -1.255444E+02  2.639232E+01  3.074301E+00 -2.441010E+01
        17   9  1.008417E+03  1.429346E+01 -1.011147E+02  4.414679E+01  1.967896E+00 -4.142714E+01
        17  10  7.567593E+02 -4.172223E+00 -1.710620E+02  6.883503E-01  1.412069E-13  2.451965E-13
        17  11  8.803625E+02  1.057711E+01 -1.327913E+02  3.490419E+00 -5.473136E-16 -1.225982E-13
        17  12  9.819538E+02  1.474933E+01 -1.077727E+02  6.009925E+00  4.024123E-13  4.597434E-14
        17  13  7.732632E+02 -2.164070E+00 -1.658382E+02  3.803817E+00 -8.264435E-14  3.502807E-13
        17  14  8.953251E+02  1.229808E+01 -1.281812E+02  1.431020E+01  4.487971E-14 -7.005614E-14
        17  15  9.959970E+02  1.644737E+01 -1.035245E+02  2.455830E+01 -3.694367E-14  2.364395E-13
        17  16  7.879637E+02 -4.098770E+00 -1.627309E+02  8.402134E+00 -1.401123E-13  2.627105E-13
        17  17  9.085838E+02  1.012583E+01 -1.255444E+02  2.639232E+01  1.412069E-13  1.751404E-14
        17  18  1.008417E+03  1.429346E+01 -1.011147E+02  4.414679E+01  1.368284E-16 -5.363673E-13
        17  19  7.567593E+02 -4.172223E+00 -1.710620E+02  6.883503E-01 -5.271641E-01  7.505813E+00
        17  20  8.803625E+02  1.057711E+01 -1.327913E+02  3.490419E+00 -6.139270E-01  2.492399E+01
        17  21  9.819538E+02  1.474933E+01 -1.077727E+02  6.009925E+00 -3.046945E-01  4.234110E+01
        17  22  7.732632E+02 -2.164070E+00 -1.658382E+02  3.803817E+00 -2.158186E+00  7.684577E+00
        17  23  8.953251E+02  1.229808E+01 -1.281812E+02  1.431020E+01 -1.840159E+00  2.490203E+01
