
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set EALL and time  0.1000000E+01

        10  10  9.440615E+02  1.368670E+02  2.992931E-01  6.239980E+01 -6.681074E-14 -1.837295E-13
        10  11  9.543094E+02  1.260770E+02  1.924647E-01  7.811833E+01  3.674591E-13 -1.357093E-14
        10  12  9.648392E+02  1.153591E+02  2.586455E-02  9.366652E+01 -1.544998E-13  1.349264E-13
        10  13  9.606301E+02  1.470859E+02  2.601920E-01  4.957194E+01  3.883374E-13 -3.695469E-13
        10  14  9.666278E+02  1.364154E+02 -1.389988E-01  6.273655E+01  2.380133E-13 -5.010806E-14
        10  15  9.735840E+02  1.261943E+02 -1.935195E-02  7.566859E+01 -4.551482E-13  3.283122E-13
        10  16  9.783124E+02  1.622981E+02  1.569374E+00  3.825779E+01  0.000000E+00 -5.835501E-13
        10  17  9.798272E+02  1.517926E+02  5.994697E-01  4.857057E+01  7.850262E-13 -2.140032E-14
        10  18  9.830533E+02  1.421456E+02  7.594478E-01  5.858064E+01  2.505403E-14  5.060392E-13
        10  19  9.440615E+02  1.368670E+02  2.992931E-01  6.239980E+01 -6.943358E+00 -4.950953E-02
        10  20  9.543094E+02  1.260770E+02  1.924647E-01  7.811833E+01 -6.021578E+00  9.809150E-02
        10  21  9.648392E+02  1.153591E+02  2.586455E-02  9.366652E+01 -4.888740E+00  2.431706E-01
        10  22  9.606301E+02  1.470859E+02  2.601920E-01  4.957194E+01 -7.228493E+00 -9.007899E-01
        10  23  9.666278E+02  1.364154E+02 -1.389988E-01  6.273655E+01 -6.394658E+00 -1.007778E+00
        10  24  9.735840E+02  1.261943E+02 -1.935195E-02  7.566859E+01 -5.319490E+00 -1.117219E+00
        10  25  9.783124E+02  1.622981E+02  1.569374E+00  3.825779E+01 -7.533607E+00 -1.634129E+00
        10  26  9.798272E+02  1.517926E+02  5.994697E-01  4.857057E+01 -6.786054E+00 -2.033273E+00
        10  27  9.830533E+02  1.421456E+02  7.594478E-01  5.858064E+01 -5.762535E+00 -2.434659E+00
        11   1  9.863873E+02  1.734674E+02  2.007354E+00  3.116303E+01  7.784002E+00  2.035894E+00
        11   2  9.887071E+02  1.638315E+02  1.865400E+00  3.942118E+01  7.088296E+00  2.559170E+00
        11   3  9.908884E+02  1.542776E+02  2.160055E+00  4.810156E+01  6.278950E+00  3.083223E+00
        11   4  9.909539E+02  1.983426E+02  2.722127E+00  1.808027E+01  5.833129E+00  2.632786E+00
        11   5  9.916488E+02  1.874428E+02  2.065309E+00  2.297486E+01  5.335034E+00  3.273334E+00
        11   6  9.926186E+02  1.768255E+02  2.091618E+00  2.832994E+01  4.708702E+00  3.914414E+00
        11   7  1.003366E+03  2.404572E+02  1.304666E+01  4.690900E+00  3.932235E+00  2.934705E+00
        11   8  1.002213E+03  2.279325E+02  1.141184E+01  5.802031E+00  3.643891E+00  3.714891E+00
        11   9  1.001816E+03  2.159206E+02  1.073579E+01  7.420571E+00  3.210071E+00  4.495225E+00
        11  10  9.863873E+02  1.734674E+02  2.007354E+00  3.116303E+01 -7.015128E-13 -6.086041E-13
        11  11  9.887071E+02  1.638315E+02  1.865400E+00  3.942118E+01 -9.019450E-13 -1.414509E-13
        11  12  9.908884E+02  1.542776E+02  2.160055E+00  4.810156E+01 -6.472291E-14  3.245280E-13
        11  13  9.909539E+02  1.983426E+02  2.722127E+00  1.808027E+01  2.275741E-13 -4.697630E-13
        11  14  9.916488E+02  1.874428E+02  2.065309E+00  2.297486E+01 -3.173510E-13 -3.904253E-13
        11  15  9.926186E+02  1.768255E+02  2.091618E+00  2.832994E+01  1.294458E-13 -3.186559E-13
        11  16  1.003366E+03  2.404572E+02  1.304666E+01  4.690900E+00  5.678913E-13  3.502344E-13
        11  17  1.002213E+03  2.279325E+02  1.141184E+01  5.802031E+00 -4.342698E-13 -1.832076E-13
        11  18  1.001816E+03  2.159206E+02  1.073579E+01  7.420571E+00 -2.505403E-14 -6.512090E-13
        11  19  9.863873E+02  1.734674E+02  2.007354E+00  3.116303E+01 -7.784002E+00 -2.035894E+00
        11  20  9.887071E+02  1.638315E+02  1.865400E+00  3.942118E+01 -7.088296E+00 -2.559170E+00
        11  21  9.908884E+02  1.542776E+02  2.160055E+00  4.810156E+01 -6.278950E+00 -3.083223E+00
        11  22  9.909539E+02  1.983426E+02  2.722127E+00  1.808027E+01 -5.833129E+00 -2.632786E+00
        11  23  9.916488E+02  1.874428E+02  2.065309E+00  2.297486E+01 -5.335034E+00 -3.273334E+00
        11  24  9.926186E+02  1.768255E+02  2.091618E+00  2.832994E+01 -4.708702E+00 -3.914414E+00
        11  25  1.003366E+03  2.404572E+02  1.304666E+01  4.690900E+00 -3.932235E+00 -2.934705E+00
        11  26  1.002213E+03  2.279325E+02  1.141184E+01  5.802031E+00 -3.643891E+00 -3.714891E+00
        11  27  1.001816E+03  2.159206E+02  1.073579E+01  7.420571E+00 -3.210071E+00 -4.495225E+00
        12   1  9.854170E+02  1.860165E+02  2.809502E+00  3.436101E+00  8.715962E+00  3.093421E-01
        12   2  9.855477E+02  1.821646E+02  2.285907E+00  1.399657E+01  8.487625E+00  9.305060E-01
        12   3  9.863972E+02  1.787962E+02  2.664828E+00  2.471397E+01  8.120600E+00  1.552607E+00
        12   4  9.900219E+02  2.107527E+02  3.101547E+00  1.822059E+00  6.465676E+00  4.291756E-01
        12   5  9.896112E+02  2.064874E+02  2.375176E+00  8.155822E+00  6.360719E+00  1.192445E+00
        12   6  9.905697E+02  2.030098E+02  2.912227E+00  1.466728E+01  6.099764E+00  1.956357E+00
        12   7  1.003553E+03  2.544142E+02  1.426751E+01  4.183193E-01  4.218862E+00  3.486995E-01
        12   8  1.002474E+03  2.495391E+02  1.308838E+01  1.969517E+00  4.247115E+00  1.280395E+00
        12   9  1.003522E+03  2.458031E+02  1.358025E+01  3.725332E+00  4.098932E+00  2.212270E+00
        12  10  9.854170E+02  1.860165E+02  2.809502E+00  3.436101E+00 -6.012967E-13  2.001712E-13
        12  11  9.855477E+02  1.821646E+02  2.285907E+00  1.399657E+01 -8.017289E-13  2.652204E-14
        12  12  9.863972E+02  1.787962E+02  2.664828E+00  2.471397E+01 -7.933776E-13 -2.165069E-13
        12  13  9.900219E+02  2.107527E+02  3.101547E+00  1.822059E+00 -2.427109E-14  3.842923E-13
        12  14  9.896112E+02  2.064874E+02  2.375176E+00  8.155822E+00 -5.845940E-14  6.707172E-14
        12  15  9.905697E+02  2.030098E+02  2.912227E+00  1.466728E+01  3.236145E-13 -1.334421E-13
        12  16  1.003553E+03  2.544142E+02  1.426751E+01  4.183193E-01  7.015128E-13  4.588671E-13
        12  17  1.002474E+03  2.495391E+02  1.308838E+01  1.969517E+00  4.342698E-13  8.873302E-15
        12  18  1.003522E+03  2.458031E+02  1.358025E+01  3.725332E+00  7.933776E-13 -3.085593E-13
        12  19  9.854170E+02  1.860165E+02  2.809502E+00  3.436101E+00 -8.715962E+00 -3.093421E-01
        12  20  9.855477E+02  1.821646E+02  2.285907E+00  1.399657E+01 -8.487625E+00 -9.305060E-01
        12  21  9.863972E+02  1.787962E+02  2.664828E+00  2.471397E+01 -8.120600E+00 -1.552607E+00
        12  22  9.900219E+02  2.107527E+02  3.101547E+00  1.822059E+00 -6.465676E+00 -4.291756E-01
        12  23  9.896112E+02  2.064874E+02  2.375176E+00  8.155822E+00 -6.360719E+00 -1.192445E+00
        12  24  9.905697E+02  2.030098E+02  2.912227E+00  1.466728E+01 -6.099764E+00 -1.956357E+00
        12  25  1.003553E+03  2.544142E+02  1.426751E+01  4.183193E-01 -4.218862E+00 -3.486995E-01
        12  26  1.002474E+03  2.495391E+02  1.308838E+01  1.969517E+00 -4.247115E+00 -1.280395E+00
        12  27  1.003522E+03  2.458031E+02  1.358025E+01  3.725332E+00 -4.098932E+00 -2.212270E+00
        13   1  8.679318E+02  2.890578E+02 -2.357576E+01  5.686692E+02 -1.237331E+02 -1.084826E+02
        13   2  1.576171E+03  3.636530E+02  5.151935E+01  7.779179E+02 -1.334430E+02 -7.265765E+01
        13   3  2.316003E+03  3.445124E+02  1.220353E+02  8.339689E+02 -1.354091E+02 -3.099387E+01
        13   4  1.522131E+03  1.884666E+02  5.970683E+01  3.676398E+02 -1.159445E+02 -6.644688E+01
        13   5  1.897694E+03  2.607276E+02  6.976948E+01  4.382857E+02 -1.181466E+02 -3.094272E+01
        13   6  2.347997E+03  3.045306E+02  1.074877E+02  3.995497E+02 -1.166981E+02  8.122724E+00
        13   7  1.740417E+03 -8.433264E+01  1.507027E+00  1.797625E+02 -1.017580E+02 -2.425919E+01
        13   8  1.927213E+03  4.233413E+01  2.519902E+00  1.470773E+02 -1.009761E+02  1.073765E+01
        13   9  2.230261E+03  2.067414E+02  6.320914E+01  2.363797E+01 -9.972127E+01  4.728519E+01
        13  10  8.679318E+02  2.890578E+02 -2.357576E+01  5.686692E+02 -4.676752E-13 -2.672430E-13
        13  11  1.576171E+03  3.636530E+02  5.151935E+01  7.779179E+02  0.000000E+00 -3.173510E-13
        13  12  2.316003E+03  3.445124E+02  1.220353E+02  8.339689E+02  6.931614E-13 -1.002161E-13
        13  13  1.522131E+03  1.884666E+02  5.970683E+01  3.676398E+02 -2.672430E-13  2.087836E-14
        13  14  1.897694E+03  2.607276E+02  6.976948E+01  4.382857E+02  6.681074E-14  2.476695E-13
        13  15  2.347997E+03  3.045306E+02  1.074877E+02  3.995497E+02  5.678913E-13 -6.889858E-14
        13  16  1.740417E+03 -8.433264E+01  1.507027E+00  1.797625E+02 -5.177832E-13  2.338376E-13
        13  17  1.927213E+03  4.233413E+01  2.519902E+00  1.470773E+02 -1.043918E-13  3.340537E-13
        13  18  2.230261E+03  2.067414E+02  6.320914E+01  2.363797E+01  2.463646E-13  3.382294E-13
        13  19  8.679318E+02  2.890578E+02 -2.357576E+01  5.686692E+02  1.237331E+02  1.084826E+02
        13  20  1.576171E+03  3.636530E+02  5.151935E+01  7.779179E+02  1.334430E+02  7.265765E+01
        13  21  2.316003E+03  3.445124E+02  1.220353E+02  8.339689E+02  1.354091E+02  3.099387E+01
        13  22  1.522131E+03  1.884666E+02  5.970683E+01  3.676398E+02  1.159445E+02  6.644688E+01
        13  23  1.897694E+03  2.607276E+02  6.976948E+01  4.382857E+02  1.181466E+02  3.094272E+01
        13  24  2.347997E+03  3.045306E+02  1.074877E+02  3.995497E+02  1.166981E+02 -8.122724E+00
        13  25  1.740417E+03 -8.433264E+01  1.507027E+00  1.797625E+02  1.017580E+02  2.425919E+01
        13  26  1.927213E+03  4.233413E+01  2.519902E+00  1.470773E+02  1.009761E+02 -1.073765E+01
        13  27  2.230261E+03  2.067414E+02  6.320914E+01  2.363797E+01  9.972127E+01 -4.728519E+01
        14   1  2.890788E+03  3.827814E+02  2.294598E+02  7.670885E+02 -1.207560E+02 -6.114018E+00
        14   2  3.503484E+03  2.967809E+02  2.947290E+02  5.032717E+02 -7.331800E+01  3.079884E+01
        14   3  3.744056E+03  1.282104E+02  2.755060E+02  1.285592E+02 -1.769953E+01  5.227810E+01
        14   4  2.445965E+03  2.559578E+02  6.561475E+01  3.547000E+02 -9.809907E+01  3.073892E+01
        14   5  2.705915E+03  2.354636E+02  7.099006E+01  2.333909E+02 -5.822883E+01  6.220518E+01
        14   6  2.868983E+03  2.270145E+02  9.232986E+01  3.953702E+01 -1.280253E+01  7.586698E+01
        14   7  2.290776E+03  2.589061E+02  5.725233E+01 -1.905809E-01 -7.642895E+01  6.761561E+01
        14   8  2.330657E+03  3.591369E+02  5.345163E+01  1.680877E+01 -4.821582E+01  9.373537E+01
        14   9  2.409224E+03  5.090718E+02  1.070840E+02 -1.345258E+01 -1.592221E+01  9.951648E+01
        14  10  2.890788E+03  3.827814E+02  2.294598E+02  7.670885E+02 -6.681074E-14 -1.670269E-13
        14  11  3.503484E+03  2.967809E+02  2.947290E+02  5.032717E+02  0.000000E+00 -2.505403E-13
        14  12  3.744056E+03  1.282104E+02  2.755060E+02  1.285592E+02  1.085675E-13  1.043918E-13
        14  13  2.445965E+03  2.559578E+02  6.561475E+01  3.547000E+02 -3.340537E-14 -1.513681E-13
        14  14  2.705915E+03  2.354636E+02  7.099006E+01  2.333909E+02  3.340537E-14 -7.985971E-14
        14  15  2.868983E+03  2.270145E+02  9.232986E+01  3.953702E+01  2.421889E-13 -9.838926E-14
        14  16  2.290776E+03  2.589061E+02  5.725233E+01 -1.905809E-01 -1.837295E-13  1.336215E-13
        14  17  2.330657E+03  3.591369E+02  5.345163E+01  1.680877E+01  7.098641E-14 -3.340537E-14
        14  18  2.409224E+03  5.090718E+02  1.070840E+02 -1.345258E+01  2.755943E-13  1.043918E-13
        14  19  2.890788E+03  3.827814E+02  2.294598E+02  7.670885E+02  1.207560E+02  6.114018E+00
        14  20  3.503484E+03  2.967809E+02  2.947290E+02  5.032717E+02  7.331800E+01 -3.079884E+01
        14  21  3.744056E+03  1.282104E+02  2.755060E+02  1.285592E+02  1.769953E+01 -5.227810E+01
        14  22  2.445965E+03  2.559578E+02  6.561475E+01  3.547000E+02  9.809907E+01 -3.073892E+01
        14  23  2.705915E+03  2.354636E+02  7.099006E+01  2.333909E+02  5.822883E+01 -6.220518E+01
        14  24  2.868983E+03  2.270145E+02  9.232986E+01  3.953702E+01  1.280253E+01 -7.586698E+01
        14  25  2.290776E+03  2.589061E+02  5.725233E+01 -1.905809E-01  7.642895E+01 -6.761561E+01
        14  26  2.330657E+03  3.591369E+02  5.345163E+01  1.680877E+01  4.821582E+01 -9.373537E+01
        14  27  2.409224E+03  5.090718E+02  1.070840E+02 -1.345258E+01  1.592221E+01 -9.951648E+01
        15   1  2.172412E+03  2.847118E+02  6.196346E+01 -4.138422E+01 -6.282541E+01  6.882942E+01
        15   2  2.167840E+03  3.469101E+02  4.306321E+01 -2.921267E+01 -3.955650E+01  8.819725E+01
        15   3  2.156026E+03  3.760895E+02  3.818017E+01 -1.131620E+01 -1.505932E+01  1.007262E+02
        15   4  1.892688E+03  2.191366E+02  1.264549E+01 -1.048212E+02 -4.483240E+01  6.679791E+01
        15   5  1.885052E+03  2.820364E+02  6.976377E+00 -6.571793E+01 -2.679592E+01  8.206357E+01
        15   6  1.865976E+03  3.074736E+02  6.666006E+00 -2.021396E+01 -7.549245E+00  9.032060E+01
        15   7  1.722248E+03  1.999762E+02  8.664494E+00 -1.694248E+02 -3.021866E+01  6.483070E+01
        15   8  1.711527E+03  2.624224E+02  1.242189E+01 -1.033253E+02 -1.755094E+01  7.596794E+01
        15   9  1.685189E+03  2.829632E+02  1.288675E+01 -3.013846E+01 -3.693610E+00  7.992397E+01
        15  10  2.172412E+03  2.847118E+02  6.196346E+01 -4.138422E+01 -1.002161E-13 -3.340537E-14
        15  11  2.167840E+03  3.469101E+02  4.306321E+01 -2.921267E+01  2.505403E-14  1.336215E-13
        15  12  2.156026E+03  3.760895E+02  3.818017E+01 -1.131620E+01  1.336215E-13  3.173510E-13
        15  13  1.892688E+03  2.191366E+02  1.264549E+01 -1.048212E+02 -3.340537E-14  3.288341E-14
        15  14  1.885052E+03  2.820364E+02  6.976377E+00 -6.571793E+01  3.340537E-14 -5.063002E-14
        15  15  1.865976E+03  3.074736E+02  6.666006E+00 -2.021396E+01 -4.175671E-15 -1.415814E-13
        15  16  1.722248E+03  1.999762E+02  8.664494E+00 -1.694248E+02  3.758104E-14  2.004322E-13
        15  17  1.711527E+03  2.624224E+02  1.242189E+01 -1.033253E+02 -1.879052E-14  3.340537E-14
        15  18  1.685189E+03  2.829632E+02  1.288675E+01 -3.013846E+01 -1.920809E-13  1.043918E-13
        15  19  2.172412E+03  2.847118E+02  6.196346E+01 -4.138422E+01  6.282541E+01 -6.882942E+01
        15  20  2.167840E+03  3.469101E+02  4.306321E+01 -2.921267E+01  3.955650E+01 -8.819725E+01
        15  21  2.156026E+03  3.760895E+02  3.818017E+01 -1.131620E+01  1.505932E+01 -1.007262E+02
        15  22  1.892688E+03  2.191366E+02  1.264549E+01 -1.048212E+02  4.483240E+01 -6.679791E+01
        15  23  1.885052E+03  2.820364E+02  6.976377E+00 -6.571793E+01  2.679592E+01 -8.206357E+01
        15  24  1.865976E+03  3.074736E+02  6.666006E+00 -2.021396E+01  7.549245E+00 -9.032060E+01
        15  25  1.722248E+03  1.999762E+02  8.664494E+00 -1.694248E+02  3.021866E+01 -6.483070E+01
        15  26  1.711527E+03  2.624224E+02  1.242189E+01 -1.033253E+02  1.755094E+01 -7.596794E+01
        15  27  1.685189E+03  2.829632E+02  1.288675E+01 -3.013846E+01  3.693610E+00 -7.992397E+01
        16   1  1.829774E+03 -6.261993E+01  2.764879E+01  2.792901E+01 -8.738883E+01 -1.025309E+01
        16   2  1.921809E+03  5.127121E+01  1.278287E+01  4.478318E+00 -8.509236E+01  2.032972E+01
        16   3  2.049425E+03  1.849450E+02  2.693230E+01 -4.071161E+01 -8.338374E+01  5.249432E+01
        16   4  1.754184E+03 -6.196205E+01  5.060122E+00 -7.849077E+01 -6.309349E+01  4.832750E+00
        16   5  1.805635E+03  4.379347E+01 -7.631323E-01 -9.025372E+01 -6.018119E+01  2.919197E+01
        16   6  1.880596E+03  1.635580E+02  1.368316E+01 -1.204138E+02 -5.737268E+01  5.392394E+01
        16   7  1.694221E+03 -4.986374E+01  4.769498E+00 -1.841351E+02 -4.408275E+01  1.973583E+01
        16   8  1.711678E+03  4.845015E+01  3.824931E+00 -1.840573E+02 -4.163029E+01  3.797238E+01
        16   9  1.743113E+03  1.560541E+02  1.548206E+01 -1.991702E+02 -3.903522E+01  5.545270E+01
        16  10  1.829774E+03 -6.261993E+01  2.764879E+01  2.792901E+01 -1.002161E-13 -3.340537E-14
        16  11  1.921809E+03  5.127121E+01  1.278287E+01  4.478318E+00 -5.010806E-14 -1.503242E-13
        16  12  2.049425E+03  1.849450E+02  2.693230E+01 -4.071161E+01  2.547160E-13 -5.010806E-14
        16  13  1.754184E+03 -6.196205E+01  5.060122E+00 -7.849077E+01 -1.336215E-13  2.296619E-14
        16  14  1.805635E+03  4.379347E+01 -7.631323E-01 -9.025372E+01  3.340537E-14 -1.265750E-13
        16  15  1.880596E+03  1.635580E+02  1.368316E+01 -1.204138E+02  1.586755E-13  1.411899E-13
        16  16  1.694221E+03 -4.986374E+01  4.769498E+00 -1.841351E+02 -2.192227E-13  1.336215E-13
        16  17  1.711678E+03  4.845015E+01  3.824931E+00 -1.840573E+02 -8.560126E-14  1.670269E-13
        16  18  1.743113E+03  1.560541E+02  1.548206E+01 -1.991702E+02  7.098641E-14  2.213106E-13
        16  19  1.829774E+03 -6.261993E+01  2.764879E+01  2.792901E+01  8.738883E+01  1.025309E+01
        16  20  1.921809E+03  5.127121E+01  1.278287E+01  4.478318E+00  8.509236E+01 -2.032972E+01
        16  21  2.049425E+03  1.849450E+02  2.693230E+01 -4.071161E+01  8.338374E+01 -5.249432E+01
        16  22  1.754184E+03 -6.196205E+01  5.060122E+00 -7.849077E+01  6.309349E+01 -4.832750E+00
        16  23  1.805635E+03  4.379347E+01 -7.631323E-01 -9.025372E+01  6.018119E+01 -2.919197E+01
        16  24  1.880596E+03  1.635580E+02  1.368316E+01 -1.204138E+02  5.737268E+01 -5.392394E+01
        16  25  1.694221E+03 -4.986374E+01  4.769498E+00 -1.841351E+02  4.408275E+01 -1.973583E+01
        16  26  1.711678E+03  4.845015E+01  3.824931E+00 -1.840573E+02  4.163029E+01 -3.797238E+01
        16  27  1.743113E+03  1.560541E+02  1.548206E+01 -1.991702E+02  3.903522E+01 -5.545270E+01
        17   1  8.681293E+02  6.909680E+01 -1.141746E-02  1.875429E+02  9.137431E+00 -1.063209E+01
        17   2  8.543908E+02  6.034785E+01  1.409891E+00  1.985840E+02  1.039006E+01 -1.240723E+01
        17   3  8.381908E+02  4.386036E+01  8.352897E-01  2.119455E+02  1.163189E+01 -1.433493E+01
        17   4  9.146373E+02  4.646648E+01 -1.354821E+00  2.013736E+02  7.207776E+00 -1.250273E+01
        17   5  9.043985E+02  3.368167E+01 -4.394152E-01  2.123991E+02  8.435608E+00 -1.464619E+01
        17   6  8.926332E+02  1.448820E+01 -6.753488E-01  2.256540E+02  9.642758E+00 -1.696929E+01
        17   7  9.727358E+02  3.092272E+01  5.731171E-01  2.109452E+02  4.958574E+00 -1.427373E+01
        17   8  9.659865E+02  1.441596E+01  6.915120E-01  2.219723E+02  6.136537E+00 -1.674928E+01
        17   9  9.585179E+02 -7.342085E+00  4.130016E-01  2.351545E+02  7.283880E+00 -1.942445E+01
        17  10  8.681293E+02  6.909680E+01 -1.141746E-02  1.875429E+02 -6.722831E-13  5.658035E-13
        17  11  8.543908E+02  6.034785E+01  1.409891E+00  1.985840E+02 -1.127431E-13  5.449251E-13
        17  12  8.381908E+02  4.386036E+01  8.352897E-01  2.119455E+02  7.975532E-13 -1.970395E-13
        17  13  9.146373E+02  4.646648E+01 -1.354821E+00  2.013736E+02 -3.006483E-13  2.588916E-13
        17  14  9.043985E+02  3.368167E+01 -4.394152E-01  2.123991E+02 -7.015128E-13  4.426212E-13
        17  15  8.926332E+02  1.448820E+01 -6.753488E-01  2.256540E+02  2.505403E-13  7.307425E-14
        17  16  9.727358E+02  3.092272E+01  5.731171E-01  2.109452E+02  2.338376E-13 -3.340537E-14
        17  17  9.659865E+02  1.441596E+01  6.915120E-01  2.219723E+02  2.505403E-14  2.902092E-13
        17  18  9.585179E+02 -7.342085E+00  4.130016E-01  2.351545E+02 -3.257024E-13  2.891652E-13
        17  19  8.681293E+02  6.909680E+01 -1.141746E-02  1.875429E+02 -9.137431E+00  1.063209E+01
        17  20  8.543908E+02  6.034785E+01  1.409891E+00  1.985840E+02 -1.039006E+01  1.240723E+01
        17  21  8.381908E+02  4.386036E+01  8.352897E-01  2.119455E+02 -1.163189E+01  1.433493E+01
        17  22  9.146373E+02  4.646648E+01 -1.354821E+00  2.013736E+02 -7.207776E+00  1.250273E+01
        17  23  9.043985E+02  3.368167E+01 -4.394152E-01  2.123991E+02 -8.435608E+00  1.464619E+01
