
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set EALL and time  0.1000000E+01

        80  10 -1.271041E+05 -9.324897E+04 -4.407062E+04  3.546877E+01  0.000000E+00  6.203855E-14
        80  11 -1.270772E+05 -6.535410E+04 -3.848627E+04 -1.374054E+04 -2.646978E-12 -1.313149E-12
        80  12 -1.262459E+05 -3.896006E+04 -3.304119E+04 -2.725189E+04 -3.308722E-13  5.066481E-13
        80  13 -1.593908E+05 -8.701391E+04 -4.928093E+04  1.104830E+04  0.000000E+00 -4.135903E-14
        80  14 -1.631971E+05 -6.888007E+04 -4.641544E+04  3.348547E+03  5.293956E-12  1.654361E-13
        80  15 -1.666042E+05 -4.820928E+04 -4.296269E+04 -4.389038E+03 -1.323489E-12  4.652891E-14
        80  16 -1.710868E+05 -7.094247E+04 -4.840586E+04  1.169299E+04  2.646978E-12  1.116694E-12
        80  17 -1.890693E+05 -6.906506E+04 -5.162687E+04  1.674920E+04  0.000000E+00 -3.101927E-13
        80  18 -2.032086E+05 -5.653348E+04 -5.194843E+04  1.876090E+04 -3.308722E-13 -7.754818E-14
        80  19 -1.271041E+05 -9.324897E+04 -4.407062E+04  3.546877E+01  2.646978E-10 -3.407984E-10
        80  20 -1.270772E+05 -6.535410E+04 -3.848627E+04 -1.374054E+04  9.793818E-11 -1.842958E-10
        80  21 -1.262459E+05 -3.896006E+04 -3.304119E+04 -2.725189E+04  2.547716E-11 -4.144175E-11
        80  22 -1.593908E+05 -8.701391E+04 -4.928093E+04  1.104830E+04  1.482308E-10 -2.249931E-10
        80  23 -1.631971E+05 -6.888007E+04 -4.641544E+04  3.348547E+03  5.293956E-12  1.323489E-12
        80  24 -1.666042E+05 -4.820928E+04 -4.296269E+04 -4.389038E+03  2.249931E-11 -3.374897E-11
        80  25 -1.710868E+05 -7.094247E+04 -4.840586E+04  1.169299E+04  1.058791E-10 -1.588187E-10
        80  26 -1.890693E+05 -6.906506E+04 -5.162687E+04  1.674920E+04  4.235165E-11 -1.032321E-10
        80  27 -2.032086E+05 -5.653348E+04 -5.194843E+04  1.876090E+04  2.117582E-11 -3.110199E-11
        81   1 -1.924079E+05 -9.298310E+04 -5.707819E+04  3.476330E+04 -8.205632E-11  2.249931E-10
        81   2 -1.857585E+05 -8.686291E+04 -5.452427E+04  2.464457E+04 -1.482308E-10  2.091113E-10
        81   3 -1.778620E+05 -7.935869E+04 -5.144413E+04  1.629703E+04 -8.470329E-11  1.852885E-10
        81   4 -2.202981E+05 -7.745900E+04 -5.955142E+04  4.624051E+04 -2.117582E-11  9.363685E-11
        81   5 -2.106449E+05 -7.364954E+04 -5.685888E+04  3.481259E+04 -4.235165E-11 -3.970467E-12
        81   6 -1.981735E+05 -6.921238E+04 -5.347718E+04  2.318720E+04 -3.176374E-11  9.793818E-11
        81   7 -2.533839E+05 -6.791930E+04 -6.426064E+04  6.145845E+04 -9.926167E-12  1.952146E-11
        81   8 -2.386056E+05 -6.410959E+04 -6.054303E+04  4.703540E+04 -1.455838E-11  2.051408E-11
        81   9 -2.192249E+05 -5.924057E+04 -5.569309E+04  3.055572E+04 -7.940934E-12  2.316106E-11
        81  10 -1.924079E+05 -9.298310E+04 -5.707819E+04  3.476330E+04  0.000000E+00  1.323489E-12
        81  11 -1.857585E+05 -8.686291E+04 -5.452427E+04  2.464457E+04 -1.323489E-12 -1.323489E-12
        81  12 -1.778620E+05 -7.935869E+04 -5.144413E+04  1.629703E+04  2.646978E-12 -8.271806E-13
        81  13 -2.202981E+05 -7.745900E+04 -5.955142E+04  4.624051E+04  5.293956E-12  0.000000E+00
        81  14 -2.106449E+05 -7.364954E+04 -5.685888E+04  3.481259E+04  1.058791E-11  0.000000E+00
        81  15 -1.981735E+05 -6.921238E+04 -5.347718E+04  2.318720E+04  2.646978E-12  1.323489E-12
        81  16 -2.533839E+05 -6.791930E+04 -6.426064E+04  6.145845E+04  0.000000E+00  0.000000E+00
        81  17 -2.386056E+05 -6.410959E+04 -6.054303E+04  4.703540E+04  3.970467E-12  1.323489E-12
        81  18 -2.192249E+05 -5.924057E+04 -5.569309E+04  3.055572E+04 -3.308722E-13  0.000000E+00
        81  19 -1.924079E+05 -9.298310E+04 -5.707819E+04  3.476330E+04  1.244080E-10 -2.249931E-10
        81  20 -1.857585E+05 -8.686291E+04 -5.452427E+04  2.464457E+04  1.058791E-10 -1.773475E-10
        81  21 -1.778620E+05 -7.935869E+04 -5.144413E+04  1.629703E+04  8.470329E-11 -1.852885E-10
        81  22 -2.202981E+05 -7.745900E+04 -5.955142E+04  4.624051E+04  0.000000E+00 -8.304893E-11
        81  23 -2.106449E+05 -7.364954E+04 -5.685888E+04  3.481259E+04  2.117582E-11  3.970467E-12
        81  24 -1.981735E+05 -6.921238E+04 -5.347718E+04  2.318720E+04  3.176374E-11 -9.529121E-11
        81  25 -2.533839E+05 -6.791930E+04 -6.426064E+04  6.145845E+04  9.926167E-12 -2.481542E-11
        81  26 -2.386056E+05 -6.410959E+04 -6.054303E+04  4.703540E+04  1.455838E-11 -2.183757E-11
        81  27 -2.192249E+05 -5.924057E+04 -5.569309E+04  3.055572E+04  7.940934E-12 -2.316106E-11
        82   1 -2.532692E+05 -8.596290E+04 -6.784643E+04  6.851303E+04 -1.588187E-11  1.032321E-10
        82   2 -2.095537E+05 -9.950969E+04 -6.181267E+04  4.983037E+04 -4.235165E-11  1.574952E-10
        82   3 -1.731408E+05 -1.271455E+05 -6.005726E+04  3.678195E+04 -1.991851E-10  3.692534E-10
        82   4 -2.237342E+05 -9.481277E+04 -6.370939E+04  5.349772E+04 -8.470329E-11  1.694066E-10
        82   5 -1.895844E+05 -1.074548E+05 -5.940783E+04  3.949442E+04 -2.117582E-11  3.705769E-11
        82   6 -1.543246E+05 -1.173585E+05 -5.433662E+04  2.463848E+04 -1.958764E-10  3.771944E-10
        82   7 -1.838849E+05 -9.373861E+04 -5.552470E+04  3.178575E+04 -1.694066E-10  2.329341E-10
        82   8 -1.710292E+05 -1.162852E+05 -5.746288E+04  2.983537E+04 -1.905824E-10  3.599890E-10
        82   9 -1.507466E+05 -1.154622E+05 -5.324176E+04  2.110598E+04 -1.535247E-10  3.732239E-10
        82  10 -2.532692E+05 -8.596290E+04 -6.784643E+04  6.851303E+04 -5.293956E-12  0.000000E+00
        82  11 -2.095537E+05 -9.950969E+04 -6.181267E+04  4.983037E+04 -1.588187E-11  6.617445E-12
        82  12 -1.731408E+05 -1.271455E+05 -6.005726E+04  3.678195E+04 -6.617445E-13 -1.488925E-12
        82  13 -2.237342E+05 -9.481277E+04 -6.370939E+04  5.349772E+04  5.293956E-12  0.000000E+00
        82  14 -1.895844E+05 -1.074548E+05 -5.940783E+04  3.949442E+04 -5.293956E-12 -2.646978E-12
        82  15 -1.543246E+05 -1.173585E+05 -5.433662E+04  2.463848E+04 -2.646978E-12  7.940934E-12
        82  16 -1.838849E+05 -9.373861E+04 -5.552470E+04  3.178575E+04  0.000000E+00 -1.323489E-12
        82  17 -1.710292E+05 -1.162852E+05 -5.746288E+04  2.983537E+04 -2.646978E-12 -1.323489E-12
        82  18 -1.507466E+05 -1.154622E+05 -5.324176E+04  2.110598E+04 -5.624828E-12 -7.610062E-12
        82  19 -2.532692E+05 -8.596290E+04 -6.784643E+04  6.851303E+04  2.646978E-11 -1.085261E-10
        82  20 -2.095537E+05 -9.950969E+04 -6.181267E+04  4.983037E+04 -4.235165E-11 -1.998468E-10
        82  21 -1.731408E+05 -1.271455E+05 -6.005726E+04  3.678195E+04  1.991851E-10 -3.692534E-10
        82  22 -2.237342E+05 -9.481277E+04 -6.370939E+04  5.349772E+04  1.058791E-10 -1.905824E-10
        82  23 -1.895844E+05 -1.074548E+05 -5.940783E+04  3.949442E+04 -2.117582E-11  5.293956E-12
        82  24 -1.543246E+05 -1.173585E+05 -5.433662E+04  2.463848E+04  1.111731E-10 -4.195460E-10
        82  25 -1.838849E+05 -9.373861E+04 -5.552470E+04  3.178575E+04  2.117582E-10 -2.329341E-10
        82  26 -1.710292E+05 -1.162852E+05 -5.746288E+04  2.983537E+04  2.329341E-10 -3.176374E-10
        82  27 -1.507466E+05 -1.154622E+05 -5.324176E+04  2.110598E+04  2.382280E-10 -3.943997E-10
        83   1 -1.500371E+05 -1.324307E+05 -5.649355E+04  2.718186E+04 -3.388132E-10  5.293956E-10
        83   2 -1.248033E+05 -1.214010E+05 -4.924088E+04  1.338499E+04 -2.805797E-10  4.314574E-10
        83   3 -1.043995E+05 -1.154692E+05 -4.397375E+04  3.311539E+03 -2.633743E-10  5.383291E-10
        83   4 -1.480318E+05 -1.228408E+05 -5.417452E+04  2.305889E+04 -1.270549E-10  4.341044E-10
        83   5 -1.275525E+05 -1.197724E+05 -4.946498E+04  1.462560E+04  2.117582E-11  4.235165E-11
        83   6 -1.103065E+05 -1.167873E+05 -4.541876E+04  8.204923E+03  1.588187E-11  4.314574E-10
        83   7 -1.408387E+05 -1.120731E+05 -5.058235E+04  1.552875E+04 -4.235165E-11  4.235165E-10
        83   8 -1.280519E+05 -1.188184E+05 -4.937405E+04  1.516845E+04 -8.470329E-11  4.129286E-10
        83   9 -1.151452E+05 -1.179731E+05 -4.662366E+04  1.339803E+04 -2.329341E-10  4.843970E-10
        83  10 -1.500371E+05 -1.324307E+05 -5.649355E+04  2.718186E+04  0.000000E+00 -1.588187E-11
        83  11 -1.248033E+05 -1.214010E+05 -4.924088E+04  1.338499E+04 -2.646978E-11  7.940934E-12
        83  12 -1.043995E+05 -1.154692E+05 -4.397375E+04  3.311539E+03 -1.323489E-12 -3.970467E-12
        83  13 -1.480318E+05 -1.228408E+05 -5.417452E+04  2.305889E+04  0.000000E+00  1.058791E-11
        83  14 -1.275525E+05 -1.197724E+05 -4.946498E+04  1.462560E+04 -2.117582E-11 -5.293956E-12
        83  15 -1.103065E+05 -1.167873E+05 -4.541876E+04  8.204923E+03 -5.293956E-11  2.646978E-12
        83  16 -1.408387E+05 -1.120731E+05 -5.058235E+04  1.552875E+04  1.058791E-11 -5.293956E-12
        83  17 -1.280519E+05 -1.188184E+05 -4.937405E+04  1.516845E+04 -1.588187E-11  7.940934E-12
        83  18 -1.151452E+05 -1.179731E+05 -4.662366E+04  1.339803E+04  5.293956E-12 -2.646978E-12
        83  19 -1.500371E+05 -1.324307E+05 -5.649355E+04  2.718186E+04  4.235165E-10 -5.717472E-10
        83  20 -1.248033E+05 -1.214010E+05 -4.924088E+04  1.338499E+04  1.958764E-10 -4.314574E-10
        83  21 -1.043995E+05 -1.154692E+05 -4.397375E+04  3.311539E+03  3.480776E-10 -5.171533E-10
        83  22 -1.480318E+05 -1.228408E+05 -5.417452E+04  2.305889E+04 -4.235165E-11 -4.341044E-10
        83  23 -1.275525E+05 -1.197724E+05 -4.946498E+04  1.462560E+04  1.482308E-10 -2.117582E-11
        83  24 -1.103065E+05 -1.167873E+05 -4.541876E+04  8.204923E+03  1.535247E-10 -4.102816E-10
        83  25 -1.408387E+05 -1.120731E+05 -5.058235E+04  1.552875E+04  4.235165E-11 -4.023406E-10
        83  26 -1.280519E+05 -1.188184E+05 -4.937405E+04  1.516845E+04  2.541099E-10 -4.129286E-10
        83  27 -1.151452E+05 -1.179731E+05 -4.662366E+04  1.339803E+04  2.329341E-10 -4.632211E-10
        84   1 -1.652509E+05 -1.000495E+05 -5.306009E+04  1.996334E+04  3.705769E-11  2.994394E-10
        84   2 -1.567541E+05 -1.087314E+05 -5.309710E+04  1.917210E+04 -2.144052E-10  3.159830E-10
        84   3 -1.486867E+05 -1.197854E+05 -5.369442E+04  1.904776E+04 -2.713152E-10  4.044913E-10
        84   4 -1.454255E+05 -1.064324E+05 -5.037157E+04  1.694495E+04 -6.352747E-11  3.308722E-10
        84   5 -1.377827E+05 -1.108219E+05 -4.972093E+04  1.602714E+04 -4.235165E-11  9.264423E-12
        84   6 -1.302675E+05 -1.146520E+05 -4.898391E+04  1.498918E+04 -2.832266E-10  3.857970E-10
        84   7 -1.270661E+05 -1.157912E+05 -4.857145E+04  1.565682E+04 -2.541099E-10  4.685151E-10
        84   8 -1.228417E+05 -1.186898E+05 -4.830629E+04  1.604579E+04 -3.388132E-10  4.446923E-10
        84   9 -1.195530E+05 -1.203176E+05 -4.797412E+04  1.638746E+04 -2.382280E-10  4.738091E-10
        84  10 -1.652509E+05 -1.000495E+05 -5.306009E+04  1.996334E+04  1.058791E-11  3.970467E-12
        84  11 -1.567541E+05 -1.087314E+05 -5.309710E+04  1.917210E+04  1.852885E-11 -7.940934E-12
        84  12 -1.486867E+05 -1.197854E+05 -5.369442E+04  1.904776E+04  1.720536E-11  6.617445E-13
        84  13 -1.454255E+05 -1.064324E+05 -5.037157E+04  1.694495E+04  0.000000E+00  0.000000E+00
        84  14 -1.377827E+05 -1.108219E+05 -4.972093E+04  1.602714E+04  0.000000E+00 -3.970467E-12
        84  15 -1.302675E+05 -1.146520E+05 -4.898391E+04  1.498918E+04  3.705769E-11 -1.654361E-12
        84  16 -1.270661E+05 -1.157912E+05 -4.857145E+04  1.565682E+04 -2.117582E-11  1.323489E-12
        84  17 -1.228417E+05 -1.186898E+05 -4.830629E+04  1.604579E+04 -1.588187E-11  2.646978E-12
        84  18 -1.195530E+05 -1.203176E+05 -4.797412E+04  1.638746E+04  7.940934E-12  1.819797E-12
        84  19 -1.652509E+05 -1.000495E+05 -5.306009E+04  1.996334E+04  5.293956E-12 -3.206152E-10
        84  20 -1.567541E+05 -1.087314E+05 -5.309710E+04  1.917210E+04  4.499863E-11 -3.371588E-10
        84  21 -1.486867E+05 -1.197854E+05 -5.369442E+04  1.904776E+04  2.713152E-10 -4.256671E-10
        84  22 -1.454255E+05 -1.064324E+05 -5.037157E+04  1.694495E+04  6.352747E-11 -3.308722E-10
        84  23 -1.377827E+05 -1.108219E+05 -4.972093E+04  1.602714E+04  1.270549E-10  2.249931E-11
        84  24 -1.302675E+05 -1.146520E+05 -4.898391E+04  1.498918E+04  1.138201E-10 -4.069729E-10
        84  25 -1.270661E+05 -1.157912E+05 -4.857145E+04  1.565682E+04  3.388132E-10 -4.711621E-10
        84  26 -1.228417E+05 -1.186898E+05 -4.830629E+04  1.604579E+04  3.388132E-10 -4.341044E-10
        84  27 -1.195530E+05 -1.203176E+05 -4.797412E+04  1.638746E+04  2.382280E-10 -4.949849E-10
        85   1 -5.973110E+05 -1.840663E+05 -1.562755E+05  1.797826E+05  2.541099E-10 -6.352747E-10
        85   2 -5.994450E+05 -1.763845E+05 -1.551659E+05  1.770124E+05  2.329341E-10 -6.035110E-10
        85   3 -6.013293E+05 -1.700029E+05 -1.542664E+05  1.736815E+05  4.711621E-10 -1.852885E-10
        85   4 -6.117746E+05 -1.754324E+05 -1.574414E+05  1.754112E+05  0.000000E+00 -4.235165E-10
        85   5 -6.156470E+05 -1.707820E+05 -1.572858E+05  1.725930E+05  3.388132E-10 -8.470329E-11
        85   6 -6.167577E+05 -1.636423E+05 -1.560800E+05  1.714607E+05  8.470329E-11 -3.917527E-10
        85   7 -6.258936E+05 -1.657685E+05 -1.583324E+05  1.730032E+05  5.082198E-10  3.388132E-10
        85   8 -6.332992E+05 -1.677153E+05 -1.602029E+05  1.697484E+05  6.776264E-10  0.000000E+00
        85   9 -6.349780E+05 -1.632419E+05 -1.596440E+05  1.716007E+05  2.117582E-11 -2.117582E-10
        85  10 -5.973110E+05 -1.840663E+05 -1.562755E+05  1.797826E+05  0.000000E+00 -4.235165E-11
        85  11 -5.994450E+05 -1.763845E+05 -1.551659E+05  1.770124E+05 -1.482308E-10  4.235165E-11
        85  12 -6.013293E+05 -1.700029E+05 -1.542664E+05  1.736815E+05 -1.058791E-11  4.235165E-11
        85  13 -6.117746E+05 -1.754324E+05 -1.574414E+05  1.754112E+05  1.694066E-10  0.000000E+00
        85  14 -6.156470E+05 -1.707820E+05 -1.572858E+05  1.725930E+05  0.000000E+00 -4.235165E-11
        85  15 -6.167577E+05 -1.636423E+05 -1.560800E+05  1.714607E+05 -3.176374E-11 -8.470329E-11
        85  16 -6.258936E+05 -1.657685E+05 -1.583324E+05  1.730032E+05  0.000000E+00  0.000000E+00
        85  17 -6.332992E+05 -1.677153E+05 -1.602029E+05  1.697484E+05  2.117582E-11  0.000000E+00
        85  18 -6.349780E+05 -1.632419E+05 -1.596440E+05  1.716007E+05 -1.588187E-11 -1.588187E-11
        85  19 -5.973110E+05 -1.840663E+05 -1.562755E+05  1.797826E+05 -2.541099E-10 -4.235165E-11
        85  20 -5.994450E+05 -1.763845E+05 -1.551659E+05  1.770124E+05 -2.329341E-10  2.646978E-10
        85  21 -6.013293E+05 -1.700029E+05 -1.542664E+05  1.736815E+05 -1.323489E-10 -1.535247E-10
        85  22 -6.117746E+05 -1.754324E+05 -1.574414E+05  1.754112E+05 -3.388132E-10  4.235165E-10
        85  23 -6.156470E+05 -1.707820E+05 -1.572858E+05  1.725930E+05  3.388132E-10  8.470329E-11
        85  24 -6.167577E+05 -1.636423E+05 -1.560800E+05  1.714607E+05  5.929231E-10  5.293956E-11
        85  25 -6.258936E+05 -1.657685E+05 -1.583324E+05  1.730032E+05 -1.694066E-10 -3.388132E-10
        85  26 -6.332992E+05 -1.677153E+05 -1.602029E+05  1.697484E+05 -3.388132E-10  1.694066E-10
        85  27 -6.349780E+05 -1.632419E+05 -1.596440E+05  1.716007E+05 -2.117582E-11  2.117582E-10
        86   1 -6.037254E+05 -1.662702E+05 -1.539991E+05  1.734672E+05 -3.811648E-10 -1.270549E-10
        86   2 -5.904073E+05 -1.565798E+05 -1.493974E+05  1.721474E+05 -1.905824E-10  6.352747E-11
        86   3 -5.762876E+05 -1.461499E+05 -1.444875E+05  1.712941E+05 -5.293956E-12  4.235165E-11
        86   4 -6.206343E+05 -1.637804E+05 -1.568830E+05  1.754553E+05 -2.541099E-10  0.000000E+00
        86   5 -6.106841E+05 -1.586407E+05 -1.538650E+05  1.755715E+05 -8.470329E-11 -8.470329E-11
        86   6 -6.047309E+05 -1.526975E+05 -1.514857E+05  1.748413E+05  0.000000E+00  2.117582E-11
        86   7 -6.302929E+05 -1.572201E+05 -1.575026E+05  1.744415E+05 -1.694066E-10  8.470329E-11
        86   8 -6.292093E+05 -1.596701E+05 -1.577759E+05  1.777239E+05 -8.470329E-11  4.235165E-11
        86   9 -6.366501E+05 -1.600507E+05 -1.593402E+05  1.776684E+05 -2.117582E-11  2.117582E-11
        86  10 -6.037254E+05 -1.662702E+05 -1.539991E+05  1.734672E+05 -4.235165E-11  0.000000E+00
        86  11 -5.904073E+05 -1.565798E+05 -1.493974E+05  1.721474E+05  2.117582E-11  1.058791E-11
        86  12 -5.762876E+05 -1.461499E+05 -1.444875E+05  1.712941E+05 -2.646978E-12  7.940934E-12
        86  13 -6.206343E+05 -1.637804E+05 -1.568830E+05  1.754553E+05  0.000000E+00 -4.235165E-11
        86  14 -6.106841E+05 -1.586407E+05 -1.538650E+05  1.755715E+05  0.000000E+00 -2.117582E-11
        86  15 -6.047309E+05 -1.526975E+05 -1.514857E+05  1.748413E+05 -1.058791E-11 -1.058791E-11
        86  16 -6.302929E+05 -1.572201E+05 -1.575026E+05  1.744415E+05 -2.117582E-11  0.000000E+00
        86  17 -6.292093E+05 -1.596701E+05 -1.577759E+05  1.777239E+05  1.058791E-11  2.117582E-11
        86  18 -6.366501E+05 -1.600507E+05 -1.593402E+05  1.776684E+05  7.940934E-12 -2.646978E-12
        86  19 -6.037254E+05 -1.662702E+05 -1.539991E+05  1.734672E+05  2.117582E-10  1.270549E-10
        86  20 -5.904073E+05 -1.565798E+05 -1.493974E+05  1.721474E+05  2.117582E-11  2.117582E-11
        86  21 -5.762876E+05 -1.461499E+05 -1.444875E+05  1.712941E+05 -1.588187E-11 -2.117582E-11
        86  22 -6.206343E+05 -1.637804E+05 -1.568830E+05  1.754553E+05 -8.470329E-11  0.000000E+00
        86  23 -6.106841E+05 -1.586407E+05 -1.538650E+05  1.755715E+05  8.470329E-11  0.000000E+00
        86  24 -6.047309E+05 -1.526975E+05 -1.514857E+05  1.748413E+05  0.000000E+00 -2.117582E-11
        86  25 -6.302929E+05 -1.572201E+05 -1.575026E+05  1.744415E+05  3.388132E-10  8.470329E-11
        86  26 -6.292093E+05 -1.596701E+05 -1.577759E+05  1.777239E+05  0.000000E+00  4.235165E-11
        86  27 -6.366501E+05 -1.600507E+05 -1.593402E+05  1.776684E+05  2.117582E-11  0.000000E+00
        87   1 -6.398859E+05 -1.628423E+05 -1.605456E+05  1.722939E+05  1.482308E-10  3.811648E-10
        87   2 -6.403041E+05 -1.635886E+05 -1.607785E+05  1.716719E+05  8.470329E-11 -1.694066E-10
        87   3 -6.360561E+05 -1.638367E+05 -1.599786E+05  1.708601E+05  1.694066E-10 -8.470329E-11
        87   4 -6.568489E+05 -1.631406E+05 -1.639979E+05  1.727625E+05  1.376429E-10 -1.164670E-10
        87   5 -6.527900E+05 -1.616308E+05 -1.628842E+05  1.735979E+05  8.470329E-11  0.000000E+00
        87   6 -6.433743E+05 -1.586565E+05 -1.604062E+05  1.750660E+05  0.000000E+00 -8.470329E-11
        87   7 -6.750558E+05 -1.680855E+05 -1.686283E+05  1.727454E+05 -4.499863E-11  5.029258E-11
        87   8 -6.672234E+05 -1.659128E+05 -1.666272E+05  1.743086E+05  0.000000E+00  1.588187E-11
        87   9 -6.538832E+05 -1.623005E+05 -1.632367E+05  1.767259E+05  2.117582E-11 -2.117582E-11
        87  10 -6.398859E+05 -1.628423E+05 -1.605456E+05  1.722939E+05 -2.117582E-11  1.058791E-11
        87  11 -6.403041E+05 -1.635886E+05 -1.607785E+05  1.716719E+05  1.058791E-11  5.293956E-12
        87  12 -6.360561E+05 -1.638367E+05 -1.599786E+05  1.708601E+05 -1.588187E-11 -5.293956E-12
        87  13 -6.568489E+05 -1.631406E+05 -1.639979E+05  1.727625E+05 -4.235165E-11  0.000000E+00
        87  14 -6.527900E+05 -1.616308E+05 -1.628842E+05  1.735979E+05  2.117582E-11 -2.117582E-11
        87  15 -6.433743E+05 -1.586565E+05 -1.604062E+05  1.750660E+05  1.588187E-11 -2.646978E-11
        87  16 -6.750558E+05 -1.680855E+05 -1.686283E+05  1.727454E+05  0.000000E+00  0.000000E+00
        87  17 -6.672234E+05 -1.659128E+05 -1.666272E+05  1.743086E+05  1.058791E-11 -5.293956E-12
        87  18 -6.538832E+05 -1.623005E+05 -1.632367E+05  1.767259E+05  5.293956E-12 -1.455838E-11
        87  19 -6.398859E+05 -1.628423E+05 -1.605456E+05  1.722939E+05 -1.482308E-10 -2.117582E-10
        87  20 -6.403041E+05 -1.635886E+05 -1.607785E+05  1.716719E+05 -2.541099E-10  1.694066E-10
        87  21 -6.360561E+05 -1.638367E+05 -1.599786E+05  1.708601E+05  0.000000E+00  8.470329E-11
        87  22 -6.568489E+05 -1.631406E+05 -1.639979E+05  1.727625E+05 -1.376429E-10  2.011703E-10
        87  23 -6.527900E+05 -1.616308E+05 -1.628842E+05  1.735979E+05  0.000000E+00  0.000000E+00
        87  24 -6.433743E+05 -1.586565E+05 -1.604062E+05  1.750660E+05  0.000000E+00  8.470329E-11
        87  25 -6.750558E+05 -1.680855E+05 -1.686283E+05  1.727454E+05  6.617445E-11 -7.940934E-12
        87  26 -6.672234E+05 -1.659128E+05 -1.666272E+05  1.743086E+05  0.000000E+00 -1.588187E-11
        87  27 -6.538832E+05 -1.623005E+05 -1.632367E+05  1.767259E+05 -4.235165E-11  2.117582E-11
        88   1 -6.772676E+05 -1.687883E+05 -1.692112E+05  1.717783E+05  6.352747E-11  0.000000E+00
        88   2 -6.773326E+05 -1.683689E+05 -1.691403E+05  1.703818E+05 -2.117582E-11  1.058791E-11
        88   3 -6.735195E+05 -1.668751E+05 -1.680789E+05  1.676235E+05  1.588187E-11  1.058791E-11
        88   4 -6.591327E+05 -1.640425E+05 -1.646350E+05  1.710690E+05  0.000000E+00 -8.470329E-11
        88   5 -6.619834E+05 -1.631487E+05 -1.650264E+05  1.704658E+05  8.470329E-11 -4.235165E-11
        88   6 -6.607982E+05 -1.608248E+05 -1.643246E+05  1.685989E+05 -8.470329E-11 -1.270549E-10
        88   7 -6.419379E+05 -1.631204E+05 -1.610117E+05  1.706490E+05  1.694066E-10  1.694066E-10
        88   8 -6.480575E+05 -1.629204E+05 -1.621956E+05  1.712738E+05 -3.388132E-10 -2.541099E-10
        88   9 -6.501887E+05 -1.614484E+05 -1.623274E+05  1.710701E+05 -3.388132E-10 -1.270549E-10
        88  10 -6.772676E+05 -1.687883E+05 -1.692112E+05  1.717783E+05  2.117582E-11  1.058791E-11
        88  11 -6.773326E+05 -1.683689E+05 -1.691403E+05  1.703818E+05  2.117582E-11 -1.058791E-11
        88  12 -6.735195E+05 -1.668751E+05 -1.680789E+05  1.676235E+05 -2.646978E-12  0.000000E+00
        88  13 -6.591327E+05 -1.640425E+05 -1.646350E+05  1.710690E+05  0.000000E+00  0.000000E+00
        88  14 -6.619834E+05 -1.631487E+05 -1.650264E+05  1.704658E+05  2.117582E-11  0.000000E+00
        88  15 -6.607982E+05 -1.608248E+05 -1.643246E+05  1.685989E+05  2.117582E-11 -1.852885E-11
        88  16 -6.419379E+05 -1.631204E+05 -1.610117E+05  1.706490E+05  0.000000E+00 -1.058791E-11
        88  17 -6.480575E+05 -1.629204E+05 -1.621956E+05  1.712738E+05 -3.176374E-11 -5.293956E-12
        88  18 -6.501887E+05 -1.614484E+05 -1.623274E+05  1.710701E+05 -3.705769E-11 -3.970467E-12
        88  19 -6.772676E+05 -1.687883E+05 -1.692112E+05  1.717783E+05 -2.117582E-11  0.000000E+00
        88  20 -6.773326E+05 -1.683689E+05 -1.691403E+05  1.703818E+05  2.117582E-11  1.058791E-11
        88  21 -6.735195E+05 -1.668751E+05 -1.680789E+05  1.676235E+05  2.646978E-11 -1.058791E-11
        88  22 -6.591327E+05 -1.640425E+05 -1.646350E+05  1.710690E+05  0.000000E+00  1.694066E-10
        88  23 -6.619834E+05 -1.631487E+05 -1.650264E+05  1.704658E+05  8.470329E-11  4.235165E-11
        88  24 -6.607982E+05 -1.608248E+05 -1.643246E+05  1.685989E+05  0.000000E+00  1.270549E-10
        88  25 -6.419379E+05 -1.631204E+05 -1.610117E+05  1.706490E+05  1.694066E-10 -1.694066E-10
        88  26 -6.480575E+05 -1.629204E+05 -1.621956E+05  1.712738E+05  0.000000E+00  8.470329E-11
        88  27 -6.501887E+05 -1.614484E+05 -1.623274E+05  1.710701E+05 -1.694066E-10  4.235165E-11
        89   1 -6.658461E+05 -1.659307E+05 -1.663554E+05  1.657694E+05  4.235165E-11 -1.058791E-11
        89   2 -6.499562E+05 -1.623740E+05 -1.624660E+05  1.653974E+05  3.176374E-11  5.823352E-11
        89   3 -6.351703E+05 -1.590278E+05 -1.588396E+05  1.658027E+05  7.940934E-12  1.323489E-12
        89   4 -6.545838E+05 -1.614788E+05 -1.632125E+05  1.664023E+05  8.470329E-11 -2.117582E-10
        89   5 -6.436048E+05 -1.605178E+05 -1.608245E+05  1.667704E+05 -2.117582E-10  1.694066E-10
        89   6 -6.314596E+05 -1.589476E+05 -1.580814E+05  1.678514E+05 -2.964615E-10  1.058791E-11
        89   7 -6.472485E+05 -1.585103E+05 -1.611518E+05  1.693757E+05  0.000000E+00  0.000000E+00
        89   8 -6.394128E+05 -1.595071E+05 -1.597840E+05  1.691085E+05 -2.541099E-10 -1.270549E-10
        89   9 -6.279461E+05 -1.590046E+05 -1.573901E+05  1.699978E+05 -2.329341E-10 -6.352747E-11
        89  10 -6.658461E+05 -1.659307E+05 -1.663554E+05  1.657694E+05  0.000000E+00  5.293956E-12
        89  11 -6.499562E+05 -1.623740E+05 -1.624660E+05  1.653974E+05  1.588187E-11  0.000000E+00
