
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set EALL and time  0.1000000E+01

        24   7  6.873552E+10  5.653423E+10  2.910552E+11 -6.556329E+10  3.006844E+09  8.864216E+08
        24   8  9.687914E+10  4.507284E+10  3.040853E+11 -7.285718E+10  2.801147E+09  9.850270E+08
        24   9  1.206737E+11  2.999935E+10  3.144531E+11 -7.866424E+10  2.620819E+09  1.063530E+09
        24  10  4.164852E+10  3.413723E+10  2.793049E+11 -4.002725E+10  0.000000E+00 -6.661338E-06
        24  11  6.490418E+10  2.757665E+10  2.915730E+11 -4.923387E+10  2.220446E-04  3.330669E-06
        24  12  8.364641E+10  1.755905E+10  3.013705E+11 -5.695517E+10 -1.498801E-04  5.717649E-05
        24  13  5.542609E+10  4.605000E+10  2.850371E+11 -5.249816E+10  2.864375E-04 -1.465494E-04
        24  14  8.117928E+10  3.707413E+10  2.977283E+11 -6.073117E+10 -2.842171E-04 -2.131628E-04
        24  15  1.025042E+11  2.456389E+10  3.078523E+11 -6.747707E+10 -6.439294E-05 -2.886580E-05
        24  16  6.869388E+10  5.653381E+10  2.910954E+11 -6.556799E+10  0.000000E+00  0.000000E+00
        24  17  9.683815E+10  4.507150E+10  3.041218E+11 -7.286307E+10 -3.574918E-04 -8.659740E-05
        24  18  1.206333E+11  2.999722E+10  3.144864E+11 -7.867128E+10 -5.037637E-05  0.000000E+00
        24  19  4.168799E+10  3.413553E+10  2.792597E+11 -4.002330E+10 -3.213540E+09 -5.411115E+08
        24  20  6.494292E+10  2.757550E+10  2.915304E+11 -4.922883E+10 -3.064271E+09 -6.655644E+08
        24  21  8.368444E+10  1.755829E+10  3.013300E+11 -5.694910E+10 -2.944009E+09 -7.699362E+08
        24  22  5.546670E+10  4.604943E+10  2.849946E+11 -5.249386E+10 -3.106741E+09 -7.097181E+08
        24  23  8.121920E+10  3.707428E+10  2.976889E+11 -6.072573E+10 -2.929079E+09 -8.210061E+08
        24  24  1.025435E+11  2.456464E+10  3.078155E+11 -6.747054E+10 -2.778560E+09 -9.121886E+08
        24  25  6.873552E+10  5.653423E+10  2.910552E+11 -6.556329E+10 -3.006844E+09 -8.864216E+08
        24  26  9.687914E+10  4.507284E+10  3.040853E+11 -7.285718E+10 -2.801147E+09 -9.850270E+08
        24  27  1.206737E+11  2.999935E+10  3.144531E+11 -7.866424E+10 -2.620819E+09 -1.063530E+09
        25   1  3.159520E+11  1.572177E+11  4.105733E+11 -2.147249E+11  1.279211E+09  2.903115E+09
        25   2  2.002515E+11  1.305104E+11  3.605367E+11 -1.721925E+11  2.176493E+09  2.328056E+09
        25   3  1.236368E+11  1.084496E+11  3.264684E+11 -1.216573E+11  2.745331E+09  1.644789E+09
        25   4  3.794482E+11  1.060797E+11  4.227787E+11 -1.640771E+11  5.752760E+08  2.218324E+09
        25   5  2.686701E+11  9.081320E+10  3.786431E+11 -1.491187E+11  1.484887E+09  2.016077E+09
        25   6  1.984653E+11  7.970507E+10  3.496890E+11 -1.260514E+11  2.041134E+09  1.704189E+09
        25   7  4.132934E+11  4.361521E+10  4.196967E+11 -1.038823E+11  8.224473E+07  1.404451E+09
        25   8  3.087623E+11  4.136954E+10  3.831370E+11 -1.176492E+11  1.004851E+09  1.590583E+09
        25   9  2.464429E+11  4.282375E+10  3.610177E+11 -1.232204E+11  1.547787E+09  1.665899E+09
        25  10  3.159396E+11  1.572198E+11  4.105927E+11 -2.147367E+11  1.376677E-04 -5.329071E-05
        25  11  2.002351E+11  1.305160E+11  3.605716E+11 -1.722040E+11  1.421085E-04 -8.881784E-06
        25  12  1.236173E+11  1.084572E+11  3.265130E+11 -1.216688E+11  5.412337E-06 -5.884182E-05
        25  13  3.794342E+11  1.060771E+11  4.227841E+11 -1.640888E+11  5.684342E-04 -4.440892E-06
        25  14  2.686519E+11  9.081403E+10  3.786640E+11 -1.491304E+11 -5.684342E-04 -6.661338E-05
        25  15  1.984437E+11  7.970767E+10  3.497193E+11 -1.260638E+11  6.439294E-05  8.215650E-05
        25  16  4.132769E+11  4.360866E+10  4.196913E+11 -1.038939E+11  1.421085E-04  3.108624E-05
        25  17  3.087416E+11  4.136647E+10  3.831476E+11 -1.176613E+11 -1.376677E-04 -7.327472E-05
        25  18  2.464185E+11  4.282227E+10  3.610372E+11 -1.232336E+11  2.176037E-04 -1.517883E-05
        25  19  3.159520E+11  1.572177E+11  4.105733E+11 -2.147249E+11 -1.279211E+09 -2.903115E+09
        25  20  2.002515E+11  1.305104E+11  3.605367E+11 -1.721925E+11 -2.176493E+09 -2.328056E+09
        25  21  1.236368E+11  1.084496E+11  3.264684E+11 -1.216573E+11 -2.745331E+09 -1.644789E+09
        25  22  3.794482E+11  1.060797E+11  4.227787E+11 -1.640771E+11 -5.752760E+08 -2.218324E+09
        25  23  2.686701E+11  9.081320E+10  3.786431E+11 -1.491187E+11 -1.484887E+09 -2.016077E+09
        25  24  1.984653E+11  7.970507E+10  3.496890E+11 -1.260514E+11 -2.041134E+09 -1.704189E+09
        25  25  4.132934E+11  4.361521E+10  4.196967E+11 -1.038823E+11 -8.224473E+07 -1.404451E+09
        25  26  3.087623E+11  4.136954E+10  3.831370E+11 -1.176492E+11 -1.004851E+09 -1.590583E+09
        25  27  2.464429E+11  4.282375E+10  3.610177E+11 -1.232204E+11 -1.547787E+09 -1.665899E+09
        26   1  1.193568E+11  1.016216E+11  3.216671E+11 -1.059082E+11  2.735650E+09  1.431895E+09
        26   2  9.248614E+10  8.059140E+10  3.055764E+11 -8.964565E+10  2.885469E+09  1.212013E+09
        26   3  6.973352E+10  6.109845E+10  2.924558E+11 -7.255244E+10  3.012955E+09  9.809000E+08
        26   4  1.711390E+11  7.687831E+10  3.388614E+11 -1.132677E+11  2.264229E+09  1.531376E+09
        26   5  1.391239E+11  6.501767E+10  3.236544E+11 -9.858595E+10  2.496119E+09  1.332872E+09
        26   6  1.112754E+11  5.491262E+10  3.113538E+11 -8.300862E+10  2.704868E+09  1.122259E+09
        26   7  2.060501E+11  3.571136E+10  3.449979E+11 -1.142111E+11  1.878307E+09  1.544111E+09
        26   8  1.686638E+11  3.316595E+10  3.309794E+11 -1.010347E+11  2.197668E+09  1.365964E+09
        26   9  1.354964E+11  3.261846E+10  3.198207E+11 -8.689181E+10  2.493214E+09  1.174750E+09
        26  10  1.193208E+11  1.016220E+11  3.217045E+11 -1.059150E+11  0.000000E+00  0.000000E+00
        26  11  9.245112E+10  8.059309E+10  3.056170E+11 -8.965245E+10  2.886580E-04  2.220446E-05
        26  12  6.969967E+10  6.110139E+10  2.924995E+11 -7.255931E+10 -1.641048E-05 -6.661338E-06
        26  13  1.711038E+11  7.687638E+10  3.388901E+11 -1.132766E+11  0.000000E+00  7.771561E-05
        26  14  1.390896E+11  6.501743E+10  3.236879E+11 -9.859454E+10 -2.831069E-04  1.032507E-04
        26  15  1.112422E+11  5.491405E+10  3.113918E+11 -8.301692E+10 -7.327472E-05  3.774758E-05
        26  16  2.060154E+11  3.570740E+10  3.450193E+11 -1.142219E+11 -1.421085E-04  2.220446E-05
        26  17  1.686299E+11  3.316417E+10  3.310073E+11 -1.010448E+11 -1.554312E-04  5.329071E-05
        26  18  1.354637E+11  3.261885E+10  3.198548E+11 -8.690123E+10  1.276756E-04  3.497203E-05
        26  19  1.193568E+11  1.016216E+11  3.216671E+11 -1.059082E+11 -2.735650E+09 -1.431895E+09
        26  20  9.248614E+10  8.059140E+10  3.055764E+11 -8.964565E+10 -2.885469E+09 -1.212013E+09
        26  21  6.973352E+10  6.109845E+10  2.924558E+11 -7.255244E+10 -3.012955E+09 -9.809000E+08
        26  22  1.711390E+11  7.687831E+10  3.388614E+11 -1.132677E+11 -2.264229E+09 -1.531376E+09
        26  23  1.391239E+11  6.501767E+10  3.236544E+11 -9.858595E+10 -2.496119E+09 -1.332872E+09
        26  24  1.112754E+11  5.491262E+10  3.113538E+11 -8.300862E+10 -2.704868E+09 -1.122259E+09
        26  25  2.060501E+11  3.571136E+10  3.449979E+11 -1.142111E+11 -1.878307E+09 -1.544111E+09
        26  26  1.686638E+11  3.316595E+10  3.309794E+11 -1.010347E+11 -2.197668E+09 -1.365964E+09
        26  27  1.354964E+11  3.261846E+10  3.198207E+11 -8.689181E+10 -2.493214E+09 -1.174750E+09
        27   1  2.286250E+11  2.491009E+10  3.526562E+11 -1.045248E+11  1.676596E+09  1.413179E+09
        27   2  1.857128E+11  2.197649E+10  3.370395E+11 -9.528969E+10  2.048482E+09  1.288313E+09
        27   3  1.525615E+11  2.082555E+10  3.257625E+11 -8.416791E+10  2.342259E+09  1.137938E+09
        27   4  2.510503E+11  7.746006E+09  3.604361E+11 -8.495439E+10  1.474724E+09  1.148576E+09
        27   5  2.093386E+11  6.407058E+09  3.461741E+11 -8.275867E+10  1.848458E+09  1.118886E+09
        27   6  1.778245E+11  6.749910E+09  3.360718E+11 -7.865018E+10  2.137297E+09  1.063334E+09
        27   7  2.643248E+11 -1.252381E+10  3.634517E+11 -6.314156E+10  1.338725E+09  8.536540E+08
        27   8  2.241718E+11 -1.188082E+10  3.509866E+11 -6.831263E+10  1.714350E+09  9.235666E+08
        27   9  1.947011E+11 -9.646994E+09  3.425158E+11 -7.155160E+10  1.997857E+09  9.673545E+08
        27  10  2.286045E+11  2.491103E+10  3.526798E+11 -1.045319E+11  1.465494E-04  0.000000E+00
        27  11  1.856900E+11  2.197861E+10  3.370693E+11 -9.529689E+10 -1.421085E-04 -4.440892E-06
        27  12  1.525367E+11  2.082851E+10  3.257971E+11 -8.417534E+10 -1.075832E-04  1.665335E-05
        27  13  2.510281E+11  7.745066E+09  3.604552E+11 -8.496123E+10  0.000000E+00  7.549517E-05
        27  14  2.093140E+11  6.407257E+09  3.461993E+11 -8.276577E+10  5.684342E-04  2.220446E-06
        27  15  1.777977E+11  6.750847E+09  3.361017E+11 -7.865766E+10  2.109424E-04 -4.218847E-05
        27  16  2.643005E+11 -1.252645E+10  3.634672E+11 -6.314816E+10 -1.465494E-04  6.217249E-05
        27  17  2.241451E+11 -1.188235E+10  3.510082E+11 -6.831965E+10 -7.061018E-04 -1.088019E-04
        27  18  1.946720E+11 -9.647877E+09  3.425419E+11 -7.155916E+10 -4.551914E-05  9.146330E-05
        27  19  2.286250E+11  2.491009E+10  3.526562E+11 -1.045248E+11 -1.676596E+09 -1.413179E+09
        27  20  1.857128E+11  2.197649E+10  3.370395E+11 -9.528969E+10 -2.048482E+09 -1.288313E+09
        27  21  1.525615E+11  2.082555E+10  3.257625E+11 -8.416791E+10 -2.342259E+09 -1.137938E+09
        27  22  2.510503E+11  7.746006E+09  3.604361E+11 -8.495439E+10 -1.474724E+09 -1.148576E+09
        27  23  2.093386E+11  6.407058E+09  3.461741E+11 -8.275867E+10 -1.848458E+09 -1.118886E+09
        27  24  1.778245E+11  6.749910E+09  3.360718E+11 -7.865018E+10 -2.137297E+09 -1.063334E+09
        27  25  2.643248E+11 -1.252381E+10  3.634517E+11 -6.314156E+10 -1.338725E+09 -8.536540E+08
        27  26  2.241718E+11 -1.188082E+10  3.509866E+11 -6.831263E+10 -1.714350E+09 -9.235666E+08
        27  27  1.947011E+11 -9.646994E+09  3.425158E+11 -7.155160E+10 -1.997857E+09 -9.673545E+08
        28   1  3.946668E+11  2.481301E+10  4.104838E+11 -7.699888E+10  2.128057E+08  1.041026E+09
        28   2  3.246992E+11  2.122944E+10  3.850459E+11 -9.580682E+10  8.156777E+08  1.295305E+09
        28   3  2.707713E+11  3.012314E+10  3.684218E+11 -1.090609E+11  1.318926E+09  1.474494E+09
        28   4  3.763350E+11  5.754950E+09  4.021373E+11 -4.796988E+10  3.446037E+08  6.485447E+08
        28   5  3.182108E+11 -5.299430E+08  3.809983E+11 -6.863561E+10  8.441917E+08  9.279423E+08
        28   6  2.772951E+11  6.350531E+09  3.689364E+11 -8.335685E+10  1.233684E+09  1.126969E+09
        28   7  3.601324E+11 -1.021831E+10  3.944358E+11 -2.012258E+10  4.615186E+08  2.720409E+08
        28   8  3.145083E+11 -1.938789E+10  3.776482E+11 -4.283774E+10  8.503351E+08  5.791489E+08
        28   9  2.873622E+11 -1.465827E+10  3.702277E+11 -5.919584E+10  1.117667E+09  8.003076E+08
        28  10  3.946675E+11  2.481454E+10  4.104882E+11 -7.700432E+10  1.509903E-04 -1.776357E-05
        28  11  3.246941E+11  2.123200E+10  3.850595E+11 -9.581405E+10  2.176037E-04  4.440892E-06
        28  12  2.707606E+11  3.012620E+10  3.684427E+11 -1.090698E+11 -2.321754E-04  7.771561E-06
        28  13  3.763313E+11  5.755348E+09  4.021424E+11 -4.797422E+10 -4.440892E-06  8.881784E-06
        28  14  3.182011E+11 -5.291859E+08  3.810105E+11 -6.864167E+10 -1.421085E-03 -3.552714E-05
        28  15  2.772795E+11  6.351037E+09  3.689537E+11 -8.336447E+10  2.819966E-04  3.996803E-05
        28  16  3.601238E+11 -1.021932E+10  3.944411E+11 -2.012581E+10 -1.421085E-04 -1.332268E-05
        28  17  3.144935E+11 -1.938927E+10  3.776583E+11 -4.284261E+10 -2.886580E-04 -3.774758E-05
        28  18  2.873413E+11 -1.466073E+10  3.702404E+11 -5.920218E+10  2.542411E-04  4.302114E-06
        28  19  3.946668E+11  2.481301E+10  4.104838E+11 -7.699888E+10 -2.128057E+08 -1.041026E+09
        28  20  3.246992E+11  2.122944E+10  3.850459E+11 -9.580682E+10 -8.156777E+08 -1.295305E+09
        28  21  2.707713E+11  3.012314E+10  3.684218E+11 -1.090609E+11 -1.318926E+09 -1.474494E+09
        28  22  3.763350E+11  5.754950E+09  4.021373E+11 -4.796988E+10 -3.446037E+08 -6.485447E+08
        28  23  3.182108E+11 -5.299430E+08  3.809983E+11 -6.863561E+10 -8.441917E+08 -9.279423E+08
        28  24  2.772951E+11  6.350531E+09  3.689364E+11 -8.335685E+10 -1.233684E+09 -1.126969E+09
        28  25  3.601324E+11 -1.021831E+10  3.944358E+11 -2.012258E+10 -4.615186E+08 -2.720409E+08
        28  26  3.145083E+11 -1.938789E+10  3.776482E+11 -4.283774E+10 -8.503351E+08 -5.791489E+08
        28  27  2.873622E+11 -1.465827E+10  3.702277E+11 -5.919584E+10 -1.117667E+09 -8.003076E+08
        29   1  1.551331E+10  9.099440E+09  2.729222E+11  1.401228E+10  3.482509E+09 -1.894444E+08
        29   2  2.556054E+10  1.895403E+10  2.745870E+11  2.413381E+10  3.370979E+09 -3.262910E+08
        29   3  3.634779E+10  2.867095E+10  2.774024E+11  3.436221E+10  3.260791E+09 -4.645824E+08
        29   4  3.778186E+10  8.895197E+09  2.848499E+11  2.676455E+10  3.343051E+09 -3.618535E+08
        29   5  4.893383E+10  1.643913E+10  2.869766E+11  3.603927E+10  3.222244E+09 -4.872498E+08
        29   6  6.087333E+10  2.384439E+10  2.901519E+11  4.539665E+10  3.101174E+09 -6.137635E+08
        29   7  5.581074E+10  6.037403E+09  2.949900E+11  3.815315E+10  3.235734E+09 -5.158258E+08
        29   8  6.801263E+10  1.107298E+10  2.973814E+11  4.656974E+10  3.104491E+09 -6.296184E+08
        29   9  8.106691E+10  1.598538E+10  3.007360E+11  5.504218E+10  2.971346E+09 -7.441660E+08
        29  10  1.546894E+10  9.100595E+09  2.729704E+11  1.401406E+10 -4.440892E-06 -8.881784E-06
        29  11  2.551473E+10  1.895390E+10  2.746324E+11  2.413596E+10 -1.421085E-04  2.220446E-06
        29  12  3.630067E+10  2.866964E+10  2.774451E+11  3.436475E+10 -1.831868E-04 -8.604228E-06
        29  13  3.773959E+10  8.896441E+09  2.848963E+11  2.676723E+10  6.661338E-06  1.665335E-06
        29  14  4.888990E+10  1.643895E+10  2.870199E+11  3.604243E+10 -5.662137E-04  5.551115E-07
        29  15  6.082787E+10  2.384286E+10  2.901923E+11  4.540029E+10  1.354472E-04  1.332268E-05
        29  16  5.577086E+10  6.039051E+09  2.950353E+11  3.815668E+10 -1.332268E-04  1.776357E-05
        29  17  6.797081E+10  1.107302E+10  2.974234E+11  4.657385E+10 -7.549517E-05 -4.440892E-06
        29  18  8.102330E+10  1.598390E+10  3.007747E+11  5.504686E+10  2.002565E-04  7.771561E-06
        29  19  1.551331E+10  9.099440E+09  2.729222E+11  1.401228E+10 -3.482509E+09  1.894444E+08
        29  20  2.556054E+10  1.895403E+10  2.745870E+11  2.413381E+10 -3.370979E+09  3.262910E+08
        29  21  3.634779E+10  2.867095E+10  2.774024E+11  3.436221E+10 -3.260791E+09  4.645824E+08
        29  22  3.778186E+10  8.895197E+09  2.848499E+11  2.676455E+10 -3.343051E+09  3.618535E+08
        29  23  4.893383E+10  1.643913E+10  2.869766E+11  3.603927E+10 -3.222244E+09  4.872498E+08
        29  24  6.087333E+10  2.384439E+10  2.901519E+11  4.539665E+10 -3.101174E+09  6.137635E+08
        29  25  5.581074E+10  6.037403E+09  2.949900E+11  3.815315E+10 -3.235734E+09  5.158258E+08
        29  26  6.801263E+10  1.107298E+10  2.973814E+11  4.656974E+10 -3.104491E+09  6.296184E+08
        29  27  8.106691E+10  1.598538E+10  3.007360E+11  5.504218E+10 -2.971346E+09  7.441660E+08
        30   1  4.185659E+10  3.439124E+10  2.792429E+11  4.053936E+10  3.211159E+09 -5.480888E+08
        30   2  5.580804E+10  4.634444E+10  2.851056E+11  5.286998E+10  3.103661E+09 -7.148031E+08
        30   3  6.899211E+10  5.681091E+10  2.911855E+11  6.586012E+10  3.005139E+09 -8.904339E+08
        30   4  6.815147E+10  2.865914E+10  2.926190E+11  5.124426E+10  3.035901E+09 -6.928139E+08
        30   5  8.449592E+10  3.778200E+10  2.989234E+11  6.245080E+10  2.901485E+09 -8.443291E+08
        30   6  9.994161E+10  4.527526E+10  3.052878E+11  7.436415E+10  2.775980E+09 -1.005400E+09
        30   7  8.917715E+10  1.913219E+10  3.032500E+11  6.025502E+10  2.895711E+09 -8.146339E+08
        30   8  1.080306E+11  2.522830E+10  3.098476E+11  7.030704E+10  2.731586E+09 -9.505385E+08
        30   9  1.258401E+11  2.954724E+10  3.163476E+11  8.111988E+10  2.576468E+09 -1.096729E+09
        30  10  4.181715E+10  3.439294E+10  2.792880E+11  4.054331E+10  1.421085E-04 -4.440892E-06
        30  11  5.576727E+10  4.634494E+10  2.851480E+11  5.287436E+10 -2.176037E-04  8.881784E-06
        30  12  6.895014E+10  5.681033E+10  2.912256E+11  6.586494E+10 -8.881784E-05  1.249001E-06
        30  13  6.811331E+10  2.866037E+10  2.926613E+11  5.124934E+10 -2.220446E-06  2.220446E-06
        30  14  8.445630E+10  3.778183E+10  2.989624E+11  6.245636E+10  5.662137E-04  0.000000E+00
        30  15  9.990066E+10  4.527380E+10  3.053239E+11  7.437023E+10 -1.132427E-04 -1.110223E-06
        30  16  8.914040E+10  1.913321E+10  3.032902E+11  6.026115E+10  1.332268E-04  4.440892E-06
        30  17  1.079922E+11  2.522766E+10  3.098838E+11  7.031374E+10 -2.797762E-04 -4.440892E-06
        30  18  1.258002E+11  2.954508E+10  3.163802E+11  8.112717E+10  1.598721E-04  6.106227E-06
        30  19  4.185659E+10  3.439124E+10  2.792429E+11  4.053936E+10 -3.211159E+09  5.480888E+08
        30  20  5.580804E+10  4.634444E+10  2.851056E+11  5.286998E+10 -3.103661E+09  7.148031E+08
        30  21  6.899211E+10  5.681091E+10  2.911855E+11  6.586012E+10 -3.005139E+09  8.904339E+08
        30  22  6.815147E+10  2.865914E+10  2.926190E+11  5.124426E+10 -3.035901E+09  6.928139E+08
        30  23  8.449592E+10  3.778200E+10  2.989234E+11  6.245080E+10 -2.901485E+09  8.443291E+08
        30  24  9.994161E+10  4.527526E+10  3.052878E+11  7.436415E+10 -2.775980E+09  1.005400E+09
        30  25  8.917715E+10  1.913219E+10  3.032500E+11  6.025502E+10 -2.895711E+09  8.146339E+08
        30  26  1.080306E+11  2.522830E+10  3.098476E+11  7.030704E+10 -2.731586E+09  9.505385E+08
        30  27  1.258401E+11  2.954724E+10  3.163476E+11  8.111988E+10 -2.576468E+09  1.096729E+09
        31   1  1.026101E+11  1.286962E+10  3.095559E+11  6.363037E+10  2.798679E+09 -8.602743E+08
        31   2  1.230555E+11  1.694369E+10  3.162174E+11  7.244784E+10  2.613704E+09 -9.794913E+08
        31   3  1.464926E+11  2.090483E+10  3.244267E+11  8.096929E+10  2.405723E+09 -1.094705E+09
        31   4  1.286433E+11  4.739879E+09  3.218114E+11  6.512220E+10  2.610756E+09 -8.804389E+08
        31   5  1.488293E+11  5.861409E+09  3.277049E+11  7.096940E+10  2.418047E+09 -9.594960E+08
        31   6  1.723471E+11  6.837465E+09  3.350832E+11  7.649598E+10  2.197677E+09 -1.034217E+09
        31   7  1.457129E+11 -8.518858E+09  3.294744E+11  6.462364E+10  2.484602E+09 -8.736931E+08
        31   8  1.653501E+11 -1.076599E+10  3.342267E+11  6.726503E+10  2.283946E+09 -9.094056E+08
        31   9  1.887287E+11 -1.316929E+10  3.404297E+11  6.956715E+10  2.050419E+09 -9.405304E+08
        31  10  1.025773E+11  1.287180E+10  3.095959E+11  6.363601E+10  1.376677E-04 -6.106227E-06
        31  11  1.230231E+11  1.694493E+10  3.162539E+11  7.245356E+10 -2.042810E-04 -3.885781E-06
        31  12  1.464607E+11  2.090508E+10  3.244595E+11  8.097513E+10  8.104628E-05  4.857226E-07
        31  13  1.286101E+11  4.740768E+09  3.218477E+11  6.512836E+10  4.440892E-06 -2.220446E-06
        31  14  1.487965E+11  5.861343E+09  3.277375E+11  7.097563E+10  5.706546E-04 -2.220446E-06
        31  15  1.723147E+11  6.836342E+09  3.351118E+11  7.650233E+10  2.087219E-04 -4.440892E-06
        31  16  1.456790E+11 -8.518991E+09  3.295079E+11  6.463025E+10  1.199041E-04  3.885781E-06
        31  17  1.653166E+11 -1.076712E+10  3.342565E+11  6.727169E+10 -1.354472E-04 -2.775558E-07
        31  18  1.886957E+11 -1.317155E+10  3.404552E+11  6.957394E+10 -1.193490E-04  5.551115E-06
        31  19  1.026101E+11  1.286962E+10  3.095559E+11  6.363037E+10 -2.798679E+09  8.602743E+08
